344.648,426.032,160
342.589,425.817,160
340.648,425.148,160
338.966,424.224,160
337.317,423.055,160
336.44,421.602,160
335.248,420.715,160
335.019,418.831,160
334.176,417.13,160
333.312,415.434,160
332.148,414.526,160
331.267,413.134,160
329.844,411.652,160
328.971,410.48,160
328.075,409.312,160
327.112,408.107,160
325.198,407.48,160
324.41,405.755,160
323.461,404.485,160
321.873,403.1,160
320.397,401.669,160
318.81,400.515,160
317.265,399.252,160
315.387,398.734,160
313.807,399.881,160
312.321,401.306,160
311.383,403.144,160
309.918,404.602,160
308.462,406.066,160
307.001,407.527,160
305.542,408.989,160
304.095,410.455,160
302.398,411.819,160
301.732,413.607,160
300.168,415.001,160
299.239,416.289,160
298.342,417.895,160
297.544,419.622,160
297.424,421.635,160
296.466,423.307,160
295.966,425.258,160
295.588,427.226,160
294.866,429.125,160
294.673,431.141,160
293.895,432.883,160
293.878,434.942,160
293.812,436.98,160
293.815,439.047,160
293.8,441.116,160
294.518,443.005,160
295.1,444.866,160
295.539,446.752,160
296.892,448.258,160
297.259,450.171,160
298.224,451.837,160
299.352,453.435,160
300.782,454.911,160
302.271,456.31,160
303.796,457.611,160
305.397,458.733,160
307.256,459.257,160
308.927,460.239,160
310.002,461.207,160
312.165,461.107,160
314.226,461.112,160
316.291,461.106,160
318.36,461.12,160
320.208,460.2,160
322.073,459.345,160
324.078,459.163,160
325.713,457.756,160
327.575,457.203,160
329.308,456.397,160
331.06,455.64,160
332.474,454.067,160
334.044,452.798,160
335.867,451.708,160
336.544,449.914,160
338.033,448.465,160
339.489,447.002,160
340.362,445.298,160
341.191,443.575,160
342.092,441.883,160
343.012,440.198,160
343.069,438.156,160
343.86,436.418,160
343.876,434.359,160
343.907,432.288,160
344.06,430.227,160
344.301,428.175,160
344.595,426.128,160
