315.221,403.807,201
319.287,404.908,201
323.218,406.19,201
326.278,408.417,201
328.934,410.722,201
331.596,413.774,201
333.648,417.413,201
335.149,421.274,201
335.954,425.422,201
335.972,429.9,201
335.055,434.003,201
335.119,438.512,201
333.976,442.661,201
332.204,446.491,201
330.745,450.52,201
329.097,454.062,201
327.982,457.986,201
326.32,461.938,201
324.491,465.661,201
323.697,469.815,201
321.838,473.527,201
321.078,477.695,201
319.308,481.444,201
318.102,485.479,201
316.419,489.367,201
314.906,492.719,201
313.464,496.749,201
310.748,499.739,201
308.038,503.122,201
304.351,505.579,201
300.476,507.65,201
296.734,509.427,201
292.59,510.629,201
288.749,512.164,201
284.597,513.681,201
280.152,514.114,201
275.967,515.517,201
271.711,516.48,201
267.52,517.714,201
263.325,518.916,201
259.025,519.963,201
254.868,520.752,201
250.782,521.708,201
246.912,523.781,201
242.892,525.214,201
239.158,527.015,201
235.128,528.652,201
231.062,529.62,201
227.559,531.113,201
223.165,531.372,201
219.05,530.472,201
215.068,528.766,201
212.405,525.593,201
211.235,521.434,201
211.267,516.947,201
211.576,512.592,201
214.77,510.301,201
217.978,508.481,201
222.131,507.69,201
226.238,506.782,201
230.718,506.778,201
235.201,506.779,201
239.61,506.596,201
242.899,504.997,201
246.665,503.229,201
249.917,501.505,201
253.282,500.014,201
256.075,497.236,201
260.318,496.26,201
264.049,494.445,201
268.175,493.586,201
272.662,493.596,201
276.824,492.811,201
279.845,490.72,201
283.331,488.256,201
283.404,483.767,201
284.158,479.597,201
285.138,475.423,201
284.197,471.341,201
282.41,467.583,201
279.699,465.18,201
276.59,462.413,201
275.348,458.303,201
275.374,453.816,201
275.756,449.712,201
277.338,446.152,201
279.603,442.993,201
281.522,439.149,201
284.165,435.606,201
285.914,431.693,201
287.937,427.999,201
289.391,424.011,201
291.236,420.26,201
293.596,416.383,201
295.582,413.85,201
298.107,411.695,201
301.706,409.465,201
304.854,407.619,201
307.993,405.731,201
310.792,403.046,201
