345.373,431.718,170.0,0.0925607658483,0.595458957474,0.298407700428
344.089,429.921,170.0,0.0925607658483,0.595458957474,0.298407700428
342.477,428.249,170.0,0.0925607658483,0.595458957474,0.298407700428
341.653,426.286,170.0,0.0925607658483,0.595458957474,0.298407700428
339.952,424.688,170.0,0.0925607658483,0.595458957474,0.298407700428
338.318,423.061,170.0,0.0925607658483,0.595458957474,0.298407700428
336.696,421.42,170.0,0.0925607658483,0.595458957474,0.298407700428
335.997,419.259,170.0,0.0925607658483,0.595458957474,0.298407700428
334.44,417.606,170.0,0.0925607658483,0.595458957474,0.298407700428
333.603,415.652,170.0,0.0925607658483,0.595458957474,0.298407700428
331.813,414.113,170.0,0.0925607658483,0.595458957474,0.298407700428
330.652,412.802,170.0,0.0925607658483,0.595458957474,0.298407700428
328.986,411.168,170.0,0.0925607658483,0.595458957474,0.298407700428
328.028,409.261,170.0,0.0925607658483,0.595458957474,0.298407700428
326.078,408.352,170.0,0.0925607658483,0.595458957474,0.298407700428
325.237,406.339,170.0,0.0925607658483,0.595458957474,0.298407700428
323.482,404.765,170.0,0.0925607658483,0.595458957474,0.298407700428
321.919,403.096,170.0,0.0925607658483,0.595458957474,0.298407700428
320.554,401.963,170.0,0.0925607658483,0.595458957474,0.298407700428
319.011,400.175,170.0,0.0925607658483,0.595458957474,0.298407700428
316.93,399.644,170.0,0.0925607658483,0.595458957474,0.298407700428
314.633,399.671,170.0,0.0925607658483,0.595458957474,0.298407700428
312.743,401.033,170.0,0.0925607658483,0.595458957474,0.298407700428
310.797,401.874,170.0,0.0925607658483,0.595458957474,0.298407700428
309.238,403.664,170.0,0.0925607658483,0.595458957474,0.298407700428
307.306,404.512,170.0,0.0925607658483,0.595458957474,0.298407700428
306.1,406.377,170.0,0.0925607658483,0.595458957474,0.298407700428
304.803,408.145,170.0,0.0925607658483,0.595458957474,0.298407700428
303.45,409.886,170.0,0.0925607658483,0.595458957474,0.298407700428
302.673,411.866,170.0,0.0925607658483,0.595458957474,0.298407700428
300.951,413.455,170.0,0.0925607658483,0.595458957474,0.298407700428
300.055,415.386,170.0,0.0925607658483,0.595458957474,0.298407700428
299.079,417.287,170.0,0.0925607658483,0.595458957474,0.298407700428
297.926,419.273,170.0,0.0925607658483,0.595458957474,0.298407700428
296.394,420.926,170.0,0.0925607658483,0.595458957474,0.298407700428
296.511,423.321,170.0,0.0925607658483,0.595458957474,0.298407700428
294.978,424.454,170.0,0.0925607658483,0.595458957474,0.298407700428
293.808,426.406,170.0,0.0925607658483,0.595458957474,0.298407700428
292.509,428.216,170.0,0.0925607658483,0.595458957474,0.298407700428
292.065,430.447,170.0,0.0925607658483,0.595458957474,0.298407700428
291.76,432.641,170.0,0.0925607658483,0.595458957474,0.298407700428
291.361,435.074,170.0,0.0925607658483,0.595458957474,0.298407700428
290.235,436.209,170.0,0.0925607658483,0.595458957474,0.298407700428
289.456,438.217,170.0,0.0925607658483,0.595458957474,0.298407700428
289.44,440.513,170.0,0.0925607658483,0.595458957474,0.298407700428
289.419,442.807,170.0,0.0925607658483,0.595458957474,0.298407700428
288.929,444.906,170.0,0.0925607658483,0.595458957474,0.298407700428
288.546,447.049,170.0,0.0925607658483,0.595458957474,0.298407700428
288.546,449.35,170.0,0.0925607658483,0.595458957474,0.298407700428
288.552,451.651,170.0,0.0925607658483,0.595458957474,0.298407700428
289.091,453.73,170.0,0.0925607658483,0.595458957474,0.298407700428
289.377,455.913,170.0,0.0925607658483,0.595458957474,0.298407700428
289.454,458.184,170.0,0.0925607658483,0.595458957474,0.298407700428
289.58,460.433,170.0,0.0925607658483,0.595458957474,0.298407700428
290.514,462.348,170.0,0.0925607658483,0.595458957474,0.298407700428
290.304,464.738,170.0,0.0925607658483,0.595458957474,0.298407700428
290.302,467.041,170.0,0.0925607658483,0.595458957474,0.298407700428
290.311,469.339,170.0,0.0925607658483,0.595458957474,0.298407700428
290.3,471.646,170.0,0.0925607658483,0.595458957474,0.298407700428
291.857,473.391,170.0,0.0925607658483,0.595458957474,0.298407700428
292.331,475.563,170.0,0.0925607658483,0.595458957474,0.298407700428
294.045,477.156,170.0,0.0925607658483,0.595458957474,0.298407700428
295.681,478.776,170.0,0.0925607658483,0.595458957474,0.298407700428
297.3,480.426,170.0,0.0925607658483,0.595458957474,0.298407700428
