243.223,504.549,214
246.338,503.243,214
248.143,501.251,214
251.167,500.337,214
254.049,499.469,214
256.976,499.175,214
259.714,498.756,214
262.545,497.712,214
265.408,496.14,214
268.239,494.583,214
271.048,493.863,214
273.326,491.824,214
275.659,489.607,214
277.7,487.164,214
279.869,485.272,214
281.497,482.541,214
282.919,479.841,214
283.28,476.748,214
284.246,473.899,214
285.118,470.861,214
285.087,467.61,214
285.087,464.367,214
285.087,461.123,214
285.087,457.88,214
285.087,454.637,214
285.087,451.393,214
285.087,448.15,214
285.087,444.907,214
285.077,441.667,214
284.219,438.779,214
284.215,435.54,214
284.231,432.306,214
285.0,429.381,214
285.1,426.179,214
285.868,423.254,214
286.888,420.433,214
287.776,417.539,214
289.629,414.862,214
291.87,413.034,214
292.749,410.072,214
295.471,408.338,214
297.772,406.016,214
300.631,404.653,214
302.897,403.682,214
306.234,403.781,214
309.534,403.701,214
311.375,406.284,214
313.227,408.212,214
314.168,411.088,214
314.881,414.185,214
314.989,417.401,214
314.951,420.654,214
314.946,423.898,214
314.925,427.133,214
314.806,430.324,214
313.239,433.094,214
313.189,436.4,214
313.313,439.694,214
312.305,442.523,214
310.973,445.478,214
309.702,448.459,214
308.773,451.322,214
307.185,454.004,214
307.075,457.264,214
304.901,459.655,214
304.4,462.86,214
303.48,465.723,214
303.529,468.987,214
303.53,472.23,214
303.53,475.474,214
303.53,478.717,214
303.53,481.961,214
303.53,485.204,214
303.577,488.467,214
302.665,491.333,214
301.784,494.211,214
300.693,497.003,214
299.534,499.868,214
297.014,501.862,214
294.588,503.931,214
291.844,505.142,214
288.867,505.906,214
285.792,506.587,214
282.9,507.799,214
280.71,509.133,214
277.5,509.174,214
274.601,510.004,214
271.374,510.044,214
268.193,510.193,214
265.245,510.906,214
262.046,511.012,214
259.513,512.73,214
256.757,514.16,214
253.941,515.316,214
251.037,516.132,214
248.182,517.073,214
246.205,518.802,214
244.73,517.492,214
243.544,513.734,214
242.532,508.507,214
