230.906,522.273,194
234.064,519.761,194
237.494,517.471,194
240.796,515.54,194
244.51,514.7,194
247.919,512.789,194
251.742,511.779,194
255.634,511.003,194
259.15,509.678,194
263.003,509.17,194
266.7,508.289,194
270.374,507.356,194
274.315,506.515,194
278.397,506.569,194
282.077,505.645,194
286.15,505.671,194
289.838,504.767,194
293.741,504.025,194
297.121,502.354,194
300.734,501.269,194
303.645,498.494,194
306.898,496.149,194
309.771,493.273,194
312.467,490.353,194
315.001,487.883,194
316.203,484.306,194
316.898,480.515,194
319.243,477.11,194
320.277,474.008,194
321.772,470.436,194
322.439,466.581,194
322.827,462.68,194
323.983,459.001,194
325.808,455.228,194
328.249,452.879,194
329.899,449.713,194
332.44,446.801,194
334.739,444.011,194
337.35,441.267,194
339.477,438.066,194
341.358,435.333,194
342.214,431.593,194
340.401,428.236,194
338.025,425.418,194
334.986,422.869,194
332.591,419.619,194
329.784,417.625,194
326.501,415.263,194
324.092,412.215,194
321.956,409.043,194
318.823,406.792,194
315.498,404.629,194
312.169,402.867,194
308.169,403.286,194
305.994,406.427,194
304.117,409.264,194
301.792,412.527,194
299.91,415.477,194
296.929,418.29,194
294.148,421.311,194
291.551,423.664,194
289.288,426.829,194
286.858,429.499,194
284.193,431.941,194
282.491,435.293,194
282.193,439.232,194
281.557,443.032,194
280.675,446.749,194
282.318,450.129,194
283.302,453.784,194
284.119,457.596,194
285.274,461.323,194
286.333,465.134,194
286.822,469.081,194
287.718,472.932,194
287.718,476.993,194
286.468,480.745,194
284.284,484.173,194
282.512,487.179,194
280.792,490.661,194
277.771,493.373,194
274.419,495.087,194
271.083,496.843,194
267.238,497.736,194
263.398,498.669,194
259.683,499.499,194
255.622,499.502,194
251.559,499.501,194
247.501,499.514,194
243.797,500.38,194
239.954,501.301,194
236.218,502.079,194
232.754,503.912,194
228.899,504.774,194
226.694,506.632,194
223.725,508.155,194
221.142,510.589,194
220.71,514.408,194
222.922,517.766,194
226.72,520.843,194
