244.599,504.737,213
247.778,504.304,213
250.925,503.623,213
254.207,503.082,213
257.164,502.094,213
260.34,501.298,213
262.96,499.521,213
265.737,497.749,213
268.625,496.613,213
271.007,494.258,213
273.387,491.892,213
275.836,489.591,213
278.327,487.501,213
279.807,484.639,213
282.223,482.283,213
282.426,479.009,213
283.127,475.943,213
284.27,473.059,213
285.091,470.042,213
285.087,466.683,213
285.126,463.342,213
286.014,460.351,213
285.815,457.0,213
285.61,453.948,213
285.967,450.611,213
285.966,447.253,213
285.966,443.896,213
285.966,440.539,213
285.966,437.182,213
285.966,433.825,213
285.966,430.468,213
285.966,427.111,213
286.03,423.77,213
286.789,420.579,213
287.81,417.646,213
289.44,414.964,213
290.757,412.154,213
292.996,409.731,213
295.189,407.889,213
297.983,406.509,213
300.772,404.964,213
304.083,404.656,213
307.366,404.838,213
310.139,406.345,213
312.164,408.782,213
314.119,410.956,213
314.781,414.265,213
315.691,416.706,213
317.449,419.295,213
317.592,422.596,213
318.556,425.542,213
319.381,428.732,213
320.22,431.893,213
320.725,435.04,213
321.043,438.253,213
320.732,441.512,213
319.099,444.448,213
317.006,447.155,213
316.418,450.444,213
315.028,453.329,213
313.157,455.497,213
311.812,458.432,213
310.72,461.512,213
309.708,463.802,213
308.768,466.777,213
308.803,470.149,213
309.05,473.608,213
307.994,476.528,213
307.918,479.854,213
307.921,483.212,213
307.926,486.57,213
307.489,489.824,213
307.096,493.099,213
306.354,496.148,213
305.086,498.974,213
303.57,501.873,213
301.116,503.844,213
299.067,505.954,213
296.094,507.322,213
293.774,508.57,213
290.739,509.521,213
287.92,510.817,213
285.293,512.578,213
282.353,513.586,213
279.055,513.87,213
275.79,514.313,213
272.574,514.672,213
269.685,515.801,213
266.48,516.168,213
263.531,517.153,213
260.501,517.944,213
257.144,517.942,213
253.951,518.637,213
250.68,518.925,213
247.805,520.093,213
244.765,520.508,213
242.757,519.061,213
241.95,516.077,213
242.001,511.994,213
242.566,507.251,213
