228.927,503.869,204
232.195,503.012,204
235.634,502.245,204
239.24,502.182,204
242.633,501.214,204
246.181,500.929,204
249.723,500.47,204
252.735,498.625,204
255.85,497.411,204
259.609,497.75,204
262.896,496.965,204
266.258,495.9,204
269.834,495.714,204
273.243,494.897,204
276.381,493.308,204
278.439,490.929,204
280.694,488.862,204
281.504,485.575,204
281.574,481.982,204
281.575,478.361,204
281.575,474.74,204
281.575,471.119,204
281.575,467.498,204
281.602,463.883,204
281.535,460.246,204
283.203,457.018,204
284.233,453.64,204
285.052,450.362,204
285.088,446.756,204
285.86,443.455,204
285.928,439.861,204
286.946,436.662,204
287.775,433.383,204
288.742,430.001,204
289.984,426.909,204
291.372,423.7,204
293.317,420.882,204
295.671,418.236,204
297.257,415.271,204
299.23,412.449,204
301.63,410.8,204
304.553,409.07,204
307.419,407.251,204
311.056,407.291,204
314.719,407.186,204
317.623,408.463,204
320.106,410.796,204
322.361,413.123,204
324.43,415.605,204
326.59,417.488,204
328.483,420.217,204
329.931,423.36,204
330.734,426.79,204
331.628,430.041,204
331.633,433.661,204
331.099,437.156,204
329.19,440.326,204
327.54,443.552,204
325.706,446.632,204
324.62,449.798,204
323.269,453.132,204
322.887,456.737,204
321.971,459.98,204
321.971,463.601,204
321.916,467.208,204
320.414,470.533,204
320.198,474.148,204
318.438,477.185,204
316.833,480.391,204
315.442,482.77,204
314.728,486.018,204
311.755,488.29,204
309.528,490.912,204
306.967,493.473,204
304.58,495.918,204
302.627,498.716,204
299.718,500.627,204
297.5,502.972,204
294.938,505.581,204
291.889,507.203,204
288.229,507.404,204
284.61,507.423,204
281.147,508.094,204
277.569,508.276,204
273.949,508.283,204
270.328,508.283,204
266.707,508.283,204
263.088,508.286,204
260.316,509.127,204
257.283,510.819,204
254.268,512.742,204
250.997,514.321,204
248.151,516.21,204
245.053,517.794,204
241.493,517.923,204
238.261,517.097,204
235.401,515.236,204
232.83,512.57,204
230.466,509.329,204
228.226,505.743,204
