306.274,479.914,175
308.311,479.1,175
309.44,476.978,175
311.349,475.831,175
312.34,473.942,175
314.089,472.355,175
315.631,470.686,175
317.289,469.063,175
318.916,467.428,175
320.55,465.795,175
322.183,464.162,175
323.815,462.529,175
325.451,460.897,175
326.754,459.051,175
328.278,457.332,175
329.74,456.003,175
331.165,454.131,175
333.026,452.749,175
333.952,450.45,175
335.184,449.268,175
337.154,447.803,175
337.757,445.73,175
339.012,443.941,175
339.818,441.965,175
341.334,440.283,175
341.551,437.991,175
343.063,436.225,175
343.108,433.887,175
342.162,431.967,175
341.906,429.77,175
340.655,427.846,175
339.543,425.982,175
337.823,424.864,175
336.181,423.252,175
334.417,421.811,175
332.535,420.514,175
331.955,418.047,175
330.009,417.273,175
329.786,415.014,175
328.105,413.398,175
327.551,411.672,175
325.893,410.103,175
325.391,407.951,175
323.718,406.334,175
322.63,404.483,175
321.006,402.875,175
318.751,402.637,175
316.584,402.026,175
314.276,402.021,175
311.971,402.031,175
309.916,402.628,175
307.919,403.778,175
306.311,405.467,175
304.046,405.699,175
303.217,407.707,175
301.375,409.06,175
300.259,410.633,175
298.948,412.411,175
296.574,413.224,175
295.651,415.134,175
294.712,417.053,175
294.149,419.26,175
292.481,420.902,175
291.238,422.861,175
290.938,424.887,175
288.992,425.978,175
288.606,428.414,175
287.663,430.334,175
287.368,432.575,175
286.951,434.824,175
285.915,436.694,175
285.967,439.025,175
285.965,441.333,175
285.966,443.643,175
285.966,445.952,175
285.965,448.262,175
285.964,450.571,175
285.971,452.879,175
286.148,455.147,175
286.91,457.276,175
286.813,459.609,175
287.719,461.703,175
288.648,463.629,175
289.01,465.788,175
290.385,467.528,175
290.433,469.818,175
292.121,471.428,175
292.058,473.763,175
293.01,475.678,175
293.947,477.597,175
296.086,478.773,175
298.274,479.621,175
300.501,480.214,175
302.755,480.625,175
305.026,480.927,175
