346.517,507.406,79
342.918,507.421,79
339.424,508.296,79
335.824,508.32,79
332.837,510.124,79
329.441,511.124,79
326.061,512.351,79
322.746,513.888,79
319.933,515.873,79
317.642,518.654,79
316.484,521.757,79
314.506,524.79,79
313.59,528.088,79
313.299,531.565,79
313.176,535.129,79
313.076,538.774,79
314.205,541.91,79
316.404,544.753,79
319.137,546.896,79
321.593,549.354,79
324.33,551.643,79
327.122,553.851,79
330.328,555.482,79
333.557,557.074,79
336.571,559.057,79
339.937,560.326,79
343.356,561.077,79
346.778,561.842,79
350.391,561.892,79
353.323,560.293,79
356.593,558.925,79
359.434,556.775,79
362.405,554.817,79
364.829,552.409,79
367.385,550.142,79
370.282,547.856,79
371.378,544.839,79
373.859,542.271,79
374.754,538.865,79
376.387,535.648,79
376.783,532.094,79
377.3,528.563,79
377.3,524.96,79
376.394,521.727,79
375.281,518.774,79
372.873,516.507,79
372.445,513.205,79
370.768,510.805,79
368.074,509.159,79
364.547,508.13,79
360.372,507.581,79
355.736,507.373,79
350.821,507.372,79
