239.007,441.508,166
241.471,442.405,166
243.762,443.302,166
246.413,443.501,166
248.526,445.064,166
250.665,446.515,166
253.25,446.991,166
255.584,448.453,166
257.862,449.435,166
259.38,450.993,166
261.357,452.314,166
262.677,453.804,166
265.043,454.908,166
267.226,456.062,166
269.072,458.043,166
271.447,459.319,166
272.878,460.894,166
274.539,462.353,166
275.563,464.596,166
277.364,466.166,166
277.965,468.613,166
278.063,471.241,166
278.065,473.91,166
278.059,476.578,166
277.895,479.227,166
277.193,481.809,166
276.973,484.451,166
275.306,486.534,166
273.797,488.733,166
272.525,490.728,166
270.387,492.134,166
267.768,492.477,166
265.4,492.048,166
263.967,489.737,166
263.584,487.135,166
263.131,484.584,166
263.221,481.892,166
263.132,479.247,166
263.13,476.582,166
263.152,473.888,166
261.416,472.509,166
259.931,471.015,166
257.906,469.502,166
255.193,469.614,166
252.849,468.716,166
250.568,469.659,166
248.31,471.141,166
246.451,472.184,166
244.218,473.117,166
241.78,474.043,166
240.573,473.021,166
241.971,471.822,166
241.385,468.562,166
240.856,465.472,166
240.38,462.538,166
239.95,459.742,166
239.562,457.068,166
239.21,454.5,166
238.887,452.021,166
238.59,449.616,166
238.312,447.268,166
238.047,444.961,166
237.791,442.678,166
