246.581,443.528,160
248.309,445.135,160
250.438,446.215,160
251.361,447.871,160
253.921,447.635,160
255.884,448.542,160
257.846,449.443,160
259.982,450.336,160
262.018,451.026,160
264.294,451.172,160
266.618,451.201,160
268.942,451.229,160
271.357,451.039,160
273.239,452.134,160
275.276,452.855,160
277.499,453.136,160
279.201,454.734,160
280.686,455.529,160
282.102,457.354,160
283.371,459.27,160
285.098,460.871,160
286.475,462.717,160
287.959,464.482,160
289.527,465.81,160
290.308,467.854,160
291.247,469.808,160
292.469,471.794,160
293.937,473.501,160
294.777,474.971,160
295.682,476.407,160
296.273,478.621,160
297.037,480.698,160
297.391,482.896,160
296.242,484.757,160
295.637,486.84,160
294.38,488.671,160
293.04,490.493,160
291.25,491.508,160
290.251,493.441,160
288.613,495.097,160
286.963,496.748,160
284.832,497.708,160
283.443,498.642,160
281.086,498.625,160
278.786,498.548,160
276.995,497.033,160
274.554,496.866,160
272.647,495.83,160
270.98,494.214,160
268.72,493.882,160
268.406,491.617,160
267.489,489.49,160
267.561,487.191,160
268.709,485.801,160
270.201,484.105,160
270.72,481.94,160
271.608,480.203,160
271.968,478.12,160
270.438,476.935,160
268.316,476.241,160
266.072,475.856,160
264.131,474.9,160
261.916,474.609,160
259.815,474.042,160
257.482,474.034,160
255.148,474.036,160
253.007,474.507,160
250.839,474.912,160
248.325,474.733,160
247.023,475.762,160
244.817,475.305,160
243.718,473.929,160
244.344,470.998,160
244.987,468.092,160
245.511,465.341,160
245.927,462.731,160
246.245,460.249,160
246.475,457.882,160
246.627,455.616,160
246.713,453.437,160
246.742,451.333,160
246.725,449.289,160
246.671,447.292,160
246.591,445.329,160
246.497,443.386,160
