243.302,472.348,149
245.859,472.809,149
248.205,474.035,149
249.577,476.343,149
251.776,476.891,149
252.108,479.617,149
253.506,481.691,149
254.59,483.868,149
255.239,486.225,149
255.225,488.85,149
255.245,491.484,149
254.405,493.973,149
254.353,496.59,149
254.347,499.217,149
254.726,501.687,149
255.193,504.126,149
255.62,506.783,149
257.131,508.815,149
257.441,511.228,149
258.71,513.061,149
259.725,515.43,149
261.562,517.3,149
262.984,519.513,149
264.869,521.352,149
266.395,523.438,149
267.511,525.838,149
269.607,527.268,149
271.291,529.086,149
273.135,530.886,149
274.548,533.038,149
276.503,534.848,149
278.458,536.581,149
280.364,538.146,149
281.776,540.554,149
283.835,541.562,149
285.701,543.291,149
287.302,545.32,149
289.232,546.974,149
290.865,548.946,149
292.925,550.394,149
294.79,552.245,149
297.084,553.029,149
298.703,554.985,149
300.672,556.498,149
302.978,557.825,149
304.828,559.708,149
306.847,561.333,149
308.89,562.925,149
310.498,564.503,149
312.618,565.795,149
315.043,566.282,149
316.924,568.07,149
319.548,568.313,149
321.625,569.776,149
324.006,570.84,149
326.478,571.498,149
328.906,572.337,149
331.252,573.519,149
333.612,574.655,149
335.939,575.902,149
338.179,576.843,149
340.757,577.211,149
342.876,578.548,149
345.383,579.343,149
347.834,579.8,149
350.253,580.299,149
352.882,580.298,149
355.537,580.327,149
356.247,578.393,149
357.752,576.231,149
358.278,573.828,149
359.236,571.526,149
359.732,569.024,149
359.735,566.399,149
359.729,563.775,149
359.451,561.213,149
358.792,558.751,149
357.938,556.484,149
357.236,554.147,149
356.554,551.677,149
354.934,549.627,149
353.36,547.567,149
351.827,545.584,149
349.893,544.324,149
348.374,542.644,149
346.304,541.08,149
344.192,539.634,149
342.552,537.346,149
340.331,536.357,149
338.469,534.497,149
336.012,533.431,149
334.455,531.483,149
332.498,529.808,149
330.489,528.175,149
328.273,526.814,149
326.388,524.997,149
324.533,523.141,149
322.683,521.279,149
320.604,519.514,149
320.21,517.052,149
318.243,515.256,149
316.51,513.32,149
314.275,511.959,149
312.98,509.718,149
310.641,508.419,149
310.177,505.989,149
307.846,504.721,149
306.41,502.358,149
304.183,501.382,149
303.288,499.458,149
301.508,497.515,149
300.172,495.292,149
299.036,493.128,149
297.434,491.022,149
296.997,488.561,149
296.394,486.186,149
295.144,484.079,149
294.71,481.573,149
292.943,480.126,149
292.949,477.469,149
291.22,475.551,149
289.457,474.022,149
288.635,471.565,149
286.462,470.245,149
284.494,468.722,149
282.225,467.863,149
280.012,466.887,149
277.495,466.314,149
275.211,465.01,149
272.846,464.394,149
270.636,463.39,149
268.064,463.262,149
266.075,461.735,149
263.664,460.815,149
261.386,459.987,149
258.762,459.982,149
256.198,460.152,149
253.826,460.889,149
251.619,462.122,149
249.549,463.762,149
247.583,465.718,149
245.693,467.9,149
243.849,470.218,149
