326.953,503.102,83
323.274,505.002,83
319.696,507.015,83
316.371,509.38,83
313.781,512.621,83
311.136,515.758,83
309.279,519.473,83
308.811,523.495,83
308.798,527.623,83
309.664,531.548,83
311.455,535.252,83
313.067,538.87,83
315.489,542.149,83
317.808,545.506,83
320.815,548.352,83
323.709,551.305,83
327.105,553.626,83
331.04,554.578,83
334.926,555.621,83
339.035,555.718,83
343.167,555.702,83
347.229,555.406,83
351.288,554.995,83
354.974,553.844,83
358.459,551.567,83
362.006,549.474,83
366.0,548.198,83
369.182,545.681,83
372.316,543.078,83
374.654,539.92,83
375.53,535.998,83
375.99,531.976,83
376.412,527.945,83
376.424,523.816,83
375.964,519.711,83
374.751,515.822,83
372.868,512.336,83
371.089,509.998,83
371.78,505.117,83
371.228,501.335,83
369.358,498.74,83
366.327,497.192,83
362.289,496.551,83
357.398,496.679,83
351.81,497.435,83
345.679,498.68,83
339.162,500.274,83
332.411,502.078,83
