308.251,486.294,109
304.11,488.224,109
300.648,491.148,109
297.452,494.147,109
293.851,496.885,109
290.16,499.597,109
287.343,503.196,109
285.958,507.436,109
285.104,511.826,109
285.147,516.395,109
286.864,520.646,109
288.788,524.82,109
291.315,528.659,109
293.999,532.307,109
296.624,535.633,109
299.313,539.288,109
302.132,542.838,109
305.282,546.204,109
308.913,548.997,109
312.727,550.792,109
316.702,553.071,109
320.8,555.133,109
324.889,557.207,109
328.625,559.771,109
332.654,561.931,109
336.912,563.614,109
340.538,566.326,109
344.909,567.802,109
349.182,569.432,109
353.33,571.384,109
357.382,573.507,109
361.103,576.074,109
365.445,577.551,109
369.963,578.402,109
374.321,579.4,109
378.906,579.417,109
383.495,579.416,109
388.082,579.349,109
392.238,578.457,109
394.135,574.417,109
396.782,571.209,109
398.375,567.123,109
399.277,562.907,109
399.253,558.308,109
399.351,553.759,109
400.162,549.505,109
400.133,544.903,109
399.214,540.532,109
398.411,536.271,109
396.666,532.899,109
394.051,529.416,109
390.053,527.219,109
386.77,524.027,109
383.34,521.037,109
379.795,518.207,109
376.142,515.526,109
372.387,512.985,109
368.537,510.576,109
364.598,508.289,109
360.577,506.116,109
356.48,504.046,109
352.314,502.072,109
348.086,500.184,109
343.802,498.372,109
339.469,496.629,109
335.093,494.945,109
330.681,493.31,109
326.239,491.716,109
321.774,490.154,109
317.293,488.615,109
312.802,487.089,109
