253.834,456.31,122
256.617,456.465,122
259.436,456.469,122
262.263,456.425,122
264.972,457.108,122
267.759,457.318,122
270.423,457.981,122
273.188,458.21,122
276.017,458.17,122
278.642,458.999,122
281.416,459.22,122
284.08,460.256,122
286.333,461.802,122
288.737,462.812,122
291.273,463.499,122
293.794,464.822,122
296.59,465.183,122
298.992,466.501,122
301.688,466.966,122
304.119,467.888,122
306.702,468.996,122
308.97,470.562,122
311.701,470.982,122
314.221,472.279,122
316.355,473.32,122
318.539,474.976,122
320.667,476.656,122
322.236,478.774,122
324.918,479.487,122
326.864,481.596,122
328.852,483.576,122
330.142,485.786,122
332.599,487.305,122
334.671,489.2,122
336.852,490.815,122
338.445,493.201,122
340.852,494.625,122
342.829,496.641,122
344.82,498.639,122
346.908,500.562,122
348.298,502.995,122
351.238,504.031,122
352.343,506.124,122
354.835,507.639,122
356.736,509.728,122
358.949,511.407,122
360.899,513.401,122
363.05,514.418,122
365.088,516.321,122
367.556,517.281,122
370.008,518.793,122
372.297,520.096,122
374.77,521.007,122
377.302,522.355,122
378.718,524.588,122
380.752,526.563,122
382.36,528.383,122
383.423,530.898,122
384.329,533.498,122
385.687,535.922,122
386.067,538.575,122
386.017,541.404,122
386.879,544.02,122
386.954,546.823,122
387.669,549.346,122
387.798,552.114,122
389.52,554.341,122
389.947,557.008,122
391.322,559.461,122
391.803,562.217,122
393.262,564.469,122
393.285,567.256,122
394.827,569.118,122
396.309,571.391,122
396.618,574.169,122
396.606,576.976,122
395.696,578.855,122
394.82,581.363,122
392.295,582.838,122
392.02,585.729,122
389.566,586.451,122
388.747,588.931,122
386.395,589.881,122
383.774,590.735,122
380.983,590.823,122
378.538,589.927,122
375.966,588.836,122
373.561,587.288,122
371.011,586.427,122
368.677,584.883,122
366.303,583.746,122
364.072,582.01,122
361.517,580.813,122
359.17,579.127,122
356.556,578.549,122
354.202,577.191,122
352.407,575.221,122
349.861,573.975,122
347.951,571.778,122
345.255,571.424,122
342.961,569.764,122
341.104,567.625,122
338.656,566.243,122
337.072,564.054,122
334.844,562.354,122
332.658,560.624,122
330.468,558.904,122
328.428,556.96,122
326.176,555.254,122
323.689,553.933,122
321.323,552.455,122
319.344,550.441,122
316.816,549.183,122
314.297,547.933,122
311.724,546.898,122
308.991,546.355,122
306.214,546.06,122
303.592,545.187,122
301.985,543.272,122
299.213,542.626,122
297.794,540.168,122
295.085,539.805,122
292.851,537.972,122
290.735,536.151,122
288.779,534.317,122
287.479,531.798,122
286.384,529.435,122
284.193,527.524,122
283.415,525.027,122
282.5,522.586,122
280.674,520.522,122
280.67,517.707,122
280.358,515.031,122
278.705,513.486,122
277.585,510.764,122
276.302,508.28,122
274.04,506.755,122
272.986,504.043,122
271.016,502.425,122
269.463,500.552,122
269.368,497.765,122
267.476,496.834,122
266.722,494.311,122
264.417,493.043,122
262.515,490.84,122
260.478,488.941,122
258.175,487.377,122
256.122,485.466,122
254.184,483.393,122
251.772,481.981,122
249.489,480.389,122
247.409,478.512,122
245.383,476.617,122
242.925,476.302,122
241.271,474.141,122
239.342,472.08,122
237.637,470.382,122
236.827,468.347,122
237.331,465.733,122
239.188,463.411,122
241.294,461.469,122
243.598,459.839,122
246.058,458.452,122
248.628,457.238,122
251.265,456.129,122
