340.08,509.82,78
336.147,511.734,78
332.262,513.731,78
329.229,516.918,78
325.252,518.588,78
322.311,521.933,78
319.209,525.044,78
316.206,528.185,78
313.692,531.521,78
313.163,535.686,78
314.092,539.953,78
316.107,543.85,78
317.391,547.782,78
319.83,551.404,78
322.462,554.643,78
325.671,557.594,78
329.586,559.599,78
333.702,560.71,78
338.016,560.979,78
342.395,560.983,78
346.773,560.99,78
350.854,559.709,78
354.566,557.417,78
358.562,555.715,78
362.164,553.202,78
365.796,550.728,78
368.326,547.209,78
370.89,543.746,78
373.089,540.255,78
373.536,535.978,78
373.507,531.741,78
372.098,527.81,78
371.068,523.676,78
371.036,519.24,78
373.582,516.379,78
373.778,514.279,78
371.46,512.675,78
367.084,511.474,78
361.109,510.589,78
353.991,509.928,78
346.187,509.402,78
