341.121,502.136,81
337.265,502.133,81
333.648,502.693,81
330.358,504.765,81
326.939,505.935,81
323.317,506.81,81
320.335,508.953,81
318.244,512.13,81
315.325,514.693,81
313.007,517.525,81
311.42,520.989,81
310.518,524.63,81
309.498,528.243,81
309.69,532.146,81
309.624,536.008,81
311.233,539.484,81
312.901,542.969,81
315.326,545.919,81
318.073,548.442,81
320.365,551.44,81
323.459,553.664,81
326.807,554.971,81
330.495,555.702,81
334.129,557.024,81
337.879,557.447,81
341.727,557.448,81
345.419,556.761,81
349.027,555.714,81
352.494,554.078,81
355.928,552.323,81
359.153,550.284,81
361.736,547.796,81
364.671,546.226,81
366.569,542.742,81
368.746,539.632,81
371.927,537.431,81
372.029,533.644,81
372.034,529.787,81
371.783,526.044,81
370.791,522.629,81
369.12,519.514,81
366.853,516.663,81
364.067,514.041,81
360.843,511.612,81
357.26,509.342,81
353.399,507.195,81
349.339,505.136,81
345.159,503.13,81
