234.154,466.866,146
236.134,466.121,146
238.885,466.129,146
241.626,466.131,146
244.361,466.146,146
246.894,466.649,146
249.107,467.926,146
251.522,468.716,146
253.745,470.225,146
255.813,471.963,146
258.075,473.126,146
260.193,474.63,146
262.133,476.557,146
263.679,478.803,146
265.881,480.271,146
267.533,482.327,146
269.425,483.735,146
270.327,486.194,146
272.218,488.263,146
273.566,490.598,146
274.445,492.984,146
275.473,495.299,146
275.427,498.059,146
275.442,500.794,146
276.35,503.16,146
276.303,505.92,146
276.306,508.661,146
276.305,511.402,146
276.304,514.143,146
276.287,516.881,146
276.325,519.631,146
275.404,522.153,146
274.835,524.657,146
274.589,527.297,146
274.536,530.015,146
274.548,532.763,146
274.497,535.516,146
275.365,538.053,146
276.282,540.585,146
277.635,542.703,146
278.968,544.612,146
280.615,546.846,146
282.554,548.792,146
284.822,550.273,146
286.803,552.151,146
288.772,554.048,146
291.053,555.509,146
293.229,557.184,146
295.688,558.409,146
298.061,559.38,146
300.445,560.864,146
303.148,561.088,146
305.319,562.76,146
307.89,563.757,146
310.511,564.454,146
312.697,566.054,146
315.165,567.268,146
317.772,567.934,146
319.845,569.527,146
322.458,569.883,146
324.674,571.583,146
326.596,573.56,146
329.09,574.161,146
331.566,575.388,146
333.722,576.995,146
336.364,577.815,146
338.933,578.797,146
341.186,580.246,146
343.906,580.296,146
346.645,580.295,146
349.382,580.295,146
352.555,580.215,146
353.692,578.252,146
356.251,577.646,146
357.632,575.264,146
360.001,573.906,146
360.727,571.313,146
362.256,569.051,146
363.774,566.824,146
365.009,564.543,146
364.999,561.798,146
365.47,559.169,146
365.875,556.523,146
365.812,553.79,146
365.776,551.065,146
364.991,548.507,146
363.386,546.272,146
362.946,543.664,146
361.997,541.216,146
361.515,538.693,146
360.603,536.143,146
359.742,533.771,146
358.799,531.97,146
358.154,529.4,146
356.531,527.877,146
354.693,526.228,146
352.339,525.189,146
350.445,523.416,146
348.447,521.503,146
345.917,521.03,146
343.833,519.191,146
341.739,517.487,146
339.387,516.119,146
336.899,514.943,146
334.45,513.713,146
332.294,512.076,146
329.813,510.891,146
327.532,509.428,146
325.194,508.043,146
323.281,506.076,146
321.083,504.329,146
318.393,503.875,146
316.432,501.942,146
314.137,500.497,146
312.565,498.339,146
311.493,496.283,146
309.392,494.79,146
307.942,492.475,146
306.456,490.235,146
305.235,487.982,146
303.475,486.347,146
302.093,484.153,146
301.547,481.694,146
299.378,480.098,146
298.265,477.553,146
296.454,475.561,146
295.566,473.27,146
293.064,472.365,146
291.101,470.483,146
288.682,469.706,146
286.413,468.564,146
284.385,466.841,146
281.575,467.008,146
279.2,466.147,146
276.665,465.245,146
274.182,464.134,146
271.497,463.558,146
269.159,462.6,146
266.771,461.747,146
264.779,459.938,146
261.971,460.098,146
259.883,458.522,146
257.978,456.504,146
255.618,455.582,146
253.561,453.93,146
251.244,452.985,146
249.803,451.125,146
247.338,450.341,146
244.946,449.495,146
242.947,447.704,146
240.771,446.377,146
239.511,444.638,146
239.954,442.47,146
239.955,442.14,146
239.574,443.404,146
238.87,446.017,146
237.901,449.732,146
236.726,454.306,146
235.404,459.493,146
233.993,465.048,146
