247.78,450.652,140
250.059,452.39,140
252.858,453.192,140
255.313,454.752,140
258.145,455.558,140
260.168,457.033,140
262.517,458.274,140
265.255,459.239,140
267.881,460.437,140
270.25,461.793,140
273.116,462.19,140
275.756,463.471,140
277.488,465.398,140
280.541,465.565,140
282.884,467.408,140
285.23,468.802,140
287.959,469.769,140
290.353,471.394,140
292.966,472.242,140
294.317,474.669,140
297.314,475.198,140
299.919,476.628,140
302.385,478.163,140
305.01,479.455,140
307.597,480.68,140
309.856,482.518,140
312.452,483.93,140
314.539,486.027,140
316.963,487.677,140
318.593,489.995,140
320.188,492.277,140
321.895,494.149,140
322.404,496.948,140
322.789,499.798,140
324.469,502.035,140
326.123,504.441,140
328.563,505.965,140
330.093,508.359,140
332.989,508.835,140
335.103,510.886,140
337.897,511.672,140
340.573,512.866,140
343.165,513.642,140
344.972,515.478,140
347.693,515.832,140
349.702,517.456,140
352.285,518.736,140
354.874,520.078,140
357.044,521.983,140
359.74,523.231,140
360.739,525.864,140
362.469,527.136,140
364.764,529.08,140
365.853,531.737,140
367.664,533.919,140
368.695,536.618,140
369.512,539.362,140
370.455,542.041,140
372.174,544.276,140
372.184,547.228,140
373.181,549.882,140
373.917,552.539,140
374.657,555.303,140
374.666,558.239,140
374.754,561.199,140
373.769,563.91,140
372.724,566.417,140
371.835,569.127,140
371.164,571.785,140
370.238,574.504,140
369.515,577.269,140
368.465,579.867,140
367.754,582.666,140
365.891,584.434,140
364.021,586.608,140
362.428,589.058,140
359.511,589.064,140
356.544,589.138,140
353.82,588.258,140
351.145,587.593,140
348.663,586.491,140
346.48,584.672,140
343.748,583.791,140
341.056,582.775,140
338.31,581.626,140
336.692,579.356,140
334.184,578.338,140
333.127,575.706,140
330.662,574.1,140
328.282,572.464,140
325.619,571.198,140
323.399,569.333,140
320.932,567.819,140
319.485,565.23,140
316.919,563.76,140
315.237,561.423,140
313.091,559.131,140
311.46,556.827,140
310.733,554.15,140
308.559,551.909,140
308.001,549.074,140
306.157,546.906,140
306.004,544.031,140
304.346,541.792,140
303.533,539.026,140
302.575,536.259,140
302.787,533.181,140
301.813,530.65,140
300.002,528.461,140
298.743,525.794,140
296.839,523.593,140
295.087,521.282,140
293.509,518.825,140
292.136,516.21,140
289.649,514.687,140
288.068,512.325,140
285.778,510.561,140
283.94,508.382,140
281.563,507.285,140
279.614,505.065,140
277.698,502.95,140
275.434,501.27,140
274.822,498.596,140
272.813,496.345,140
271.851,493.788,140
271.033,491.19,140
270.201,488.609,140
268.355,486.991,140
266.814,484.474,140
264.891,483.035,140
262.886,481.051,140
260.303,480.134,140
259.037,477.875,140
255.848,477.123,140
253.706,475.171,140
251.206,474.114,140
248.823,472.777,140
246.443,471.44,140
243.892,470.513,140
242.103,468.886,140
241.153,466.838,140
238.231,465.832,140
236.673,464.39,140
236.946,462.121,140
238.643,459.209,140
241.357,455.838,140
244.682,452.192,140
