323.234,500.782,84
319.885,501.712,84
317.216,504.134,84
314.415,506.663,84
311.839,509.18,84
310.571,512.638,84
309.654,516.157,84
308.404,519.594,84
306.999,522.993,84
306.379,526.66,84
306.174,530.365,84
306.182,534.093,84
306.781,537.679,84
308.805,540.781,84
310.829,543.876,84
313.661,546.317,84
316.962,548.031,84
319.642,550.615,84
322.75,552.608,84
325.717,554.894,84
329.351,555.659,84
332.734,557.124,84
336.186,558.312,84
339.689,559.289,84
343.433,559.242,84
347.192,559.134,84
350.694,560.113,84
354.43,560.094,84
358.149,560.064,84
361.52,559.187,84
364.894,557.638,84
368.518,556.583,84
371.369,554.235,84
374.766,552.647,84
377.54,550.195,84
379.86,547.288,84
380.611,543.722,84
382.222,540.338,84
383.417,537.052,84
384.414,534.369,84
383.354,530.896,84
382.34,527.42,84
380.988,524.262,84
378.905,521.214,84
377.306,518.005,84
374.53,515.847,84
371.765,514.273,84
369.261,511.318,84
366.277,509.512,84
363.435,507.291,84
360.378,505.442,84
357.128,503.926,84
353.707,502.706,84
350.134,501.749,84
346.429,501.019,84
342.613,500.481,84
338.706,500.1,84
334.728,499.842,84
330.7,499.671,84
326.641,499.552,84
