356.67,510.315,67
353.492,511.838,67
350.691,513.901,67
347.517,515.267,67
344.941,517.644,67
342.093,519.687,67
339.75,522.368,67
336.777,524.168,67
334.597,526.889,67
333.066,530.048,67
331.613,533.221,67
330.716,536.524,67
330.794,540.061,67
330.746,543.565,67
331.597,546.883,67
334.166,549.341,67
336.277,551.298,67
339.792,551.317,67
343.312,551.339,67
346.611,550.426,67
349.961,549.666,67
352.825,547.705,67
354.591,544.947,67
357.073,542.638,67
359.196,539.822,67
360.209,536.741,67
361.585,533.546,67
362.375,530.226,67
363.433,527.118,67
364.067,523.756,67
363.198,520.277,67
361.966,516.975,67
360.475,513.799,67
358.827,510.699,67
