270.595,468.764,115
273.226,468.764,115
275.856,468.764,115
278.487,468.764,115
281.117,468.764,115
283.743,468.745,115
286.343,468.613,115
288.787,467.824,115
291.431,467.882,115
294.068,467.899,115
296.705,467.915,115
298.951,466.983,115
301.608,466.957,115
304.141,467.811,115
305.713,468.803,115
307.213,470.719,115
309.474,472.046,115
311.301,473.974,115
313.836,474.59,115
315.227,476.677,115
317.394,477.943,115
319.836,478.83,115
321.895,480.192,115
324.01,481.445,115
326.427,481.958,115
327.815,484.289,115
330.203,484.704,115
331.909,486.922,115
334.147,487.854,115
336.337,488.918,115
338.35,490.417,115
340.432,491.993,115
341.985,493.956,115
344.202,495.284,115
345.976,497.27,115
348.233,498.554,115
350.112,500.384,115
352.206,501.598,115
354.449,502.998,115
355.807,505.171,115
358.367,506.14,115
359.74,508.294,115
361.415,510.306,115
363.477,511.999,115
365.307,513.892,115
367.25,515.637,115
369.766,516.608,115
371.126,518.813,115
373.264,519.956,115
375.464,521.404,115
377.465,523.095,115
379.6,524.612,115
381.459,526.46,115
383.619,527.649,115
384.706,529.88,115
386.359,531.879,115
387.465,534.248,115
388.733,536.31,115
389.515,538.78,115
389.83,541.335,115
390.438,543.821,115
391.379,546.229,115
391.424,548.848,115
392.22,551.294,115
393.103,553.558,115
394.093,555.779,115
394.828,558.1,115
395.783,560.501,115
396.639,562.772,115
397.195,565.171,115
398.329,567.337,115
399.617,569.484,115
401.092,571.61,115
401.886,574.128,115
402.495,576.508,115
402.757,579.032,115
402.518,581.554,115
400.708,583.452,115
399.202,585.573,115
397.138,586.94,115
394.703,587.405,115
392.601,589.004,115
389.975,589.068,115
387.345,589.077,115
384.716,589.075,115
382.061,589.134,115
379.809,588.21,115
377.323,587.341,115
375.45,585.497,115
373.064,584.372,115
370.99,582.716,115
368.671,581.873,115
366.406,580.409,115
363.878,580.133,115
362.508,577.758,115
359.789,577.605,115
358.441,575.885,115
356.863,574.095,115
355.23,573.146,115
353.025,572.373,115
351.003,570.94,115
349.345,569.183,115
347.391,567.483,115
344.993,566.373,115
343.198,564.345,115
340.831,563.691,115
338.757,562.222,115
336.268,561.242,115
333.689,560.995,115
331.38,559.798,115
328.999,559.219,115
326.566,558.359,115
324.661,556.611,115
322.098,556.336,115
319.708,555.141,115
317.106,554.808,115
315.247,553.552,115
312.973,552.943,115
310.807,551.491,115
308.584,550.464,115
306.466,549.135,115
303.979,548.193,115
301.838,546.941,115
299.555,546.103,115
297.594,544.487,115
295.73,542.635,115
293.84,540.813,115
291.987,538.944,115
289.935,537.485,115
288.356,535.405,115
286.843,533.723,115
285.52,531.413,115
283.126,530.976,115
282.362,528.325,115
280.659,526.414,115
279.837,524.124,115
279.848,521.469,115
278.041,520.113,115
277.346,517.601,115
277.195,514.993,115
277.181,512.365,115
277.183,509.734,115
277.184,507.103,115
277.183,504.473,115
277.184,501.842,115
277.187,499.211,115
277.022,496.648,115
276.441,494.26,115
275.101,492.198,115
273.374,490.058,115
271.159,489.046,115
268.746,488.522,115
266.928,486.592,115
265.699,484.469,115
265.097,482.087,115
264.058,479.886,115
263.121,477.644,115
263.128,475.009,115
263.882,472.484,115
265.648,470.619,115
268.004,469.32,115
