281.019,473.096,114
278.587,474.03,114
276.163,474.983,114
273.421,475.17,114
271.179,476.562,114
268.633,477.219,114
266.294,478.377,114
264.2,480.098,114
262.191,482.042,114
260.622,484.363,114
260.5,487.129,114
260.497,489.948,114
260.485,492.766,114
260.953,495.511,114
262.276,497.824,114
264.2,499.885,114
266.011,501.834,114
268.13,503.674,114
270.556,505.068,114
272.474,507.165,114
274.909,508.545,114
276.854,510.609,114
278.834,512.639,114
280.959,514.105,114
282.577,516.304,114
284.24,518.646,114
286.372,520.309,114
288.471,522.175,114
289.909,524.568,114
291.927,526.543,114
293.925,528.53,114
296.356,529.893,114
299.024,530.99,114
300.531,533.265,114
303.142,534.441,114
305.585,535.806,114
307.948,537.286,114
310.233,538.873,114
312.521,540.511,114
314.894,542.026,114
317.012,543.826,114
319.408,545.259,114
321.083,547.372,114
322.781,549.446,114
324.77,551.43,114
327.183,552.845,114
329.026,555.044,114
331.445,556.446,114
333.729,558.036,114
335.996,559.649,114
338.26,561.266,114
340.533,562.872,114
342.892,564.324,114
345.239,565.897,114
347.795,566.51,114
350.15,568.039,114
352.769,568.877,114
355.377,569.775,114
357.73,571.253,114
360.264,572.344,114
362.702,573.251,114
365.379,573.604,114
368.211,573.892,114
369.927,575.008,114
372.727,575.03,114
375.384,575.77,114
377.384,577.774,114
379.683,579.028,114
381.914,580.447,114
384.431,581.177,114
387.233,581.156,114
390.287,581.395,114
392.007,580.083,114
394.471,579.059,114
396.409,576.969,114
397.497,574.598,114
398.554,572.205,114
399.257,569.464,114
399.253,566.648,114
399.256,563.828,114
399.321,560.994,114
398.397,558.393,114
398.299,555.598,114
398.371,552.762,114
398.375,549.941,114
398.363,547.11,114
398.378,544.307,114
399.374,542.474,114
398.703,539.525,114
398.179,536.948,114
396.011,535.027,114
394.994,532.582,114
392.391,531.224,114
390.751,528.975,114
388.645,527.328,114
385.949,526.221,114
383.434,524.96,114
381.161,523.356,114
378.624,522.116,114
376.109,520.847,114
373.607,519.559,114
371.585,517.606,114
369.019,516.408,114
366.471,515.184,114
363.867,514.039,114
361.684,512.309,114
359.462,510.633,114
357.462,508.649,114
355.388,506.747,114
352.97,505.303,114
350.35,504.146,114
348.865,501.849,114
346.255,500.673,114
343.766,499.373,114
341.714,497.463,114
339.23,496.122,114
336.853,494.62,114
334.318,493.381,114
331.761,492.17,114
329.55,490.479,114
326.943,489.337,114
324.876,487.447,114
322.469,486.032,114
319.887,484.844,114
317.377,483.554,114
314.777,482.708,114
312.283,481.922,114
309.821,481.064,114
307.32,480.343,114
305.77,478.642,114
302.98,478.531,114
300.196,478.493,114
297.433,478.164,114
294.686,477.589,114
291.953,476.812,114
289.231,475.879,114
286.517,474.835,114
283.807,473.723,114
