348.924,511.052,70
344.866,513.074,70
340.741,515.031,70
337.811,518.267,70
334.972,521.724,70
331.728,524.893,70
329.215,528.52,70
326.73,532.278,70
325.471,536.431,70
325.461,540.959,70
327.128,545.036,70
330.193,548.254,70
332.356,551.31,70
336.676,552.254,70
341.103,553.083,70
345.423,552.591,70
349.278,550.384,70
353.008,548.026,70
356.332,545.014,70
359.654,541.968,70
363.635,539.607,70
366.627,536.495,70
368.633,532.657,70
369.442,528.294,70
369.259,523.718,70
370.899,519.533,70
372.443,515.655,70
371.195,513.034,70
367.301,511.443,70
361.517,510.587,70
354.6,510.173,70
