264.46,511.857,98
267.281,513.297,98
270.324,514.879,98
273.349,516.485,98
276.411,518.027,98
278.807,520.494,98
281.619,522.384,98
284.047,524.806,98
286.483,527.217,98
288.758,529.853,98
291.609,531.688,98
294.122,533.993,98
296.799,536.072,98
299.389,538.278,98
301.67,540.589,98
304.574,542.289,98
307.71,543.754,98
310.784,545.282,98
313.852,546.821,98
316.897,548.45,98
320.192,549.009,98
323.383,550.347,98
326.806,550.514,98
330.048,551.687,98
333.299,552.767,98
336.574,553.788,98
339.766,554.816,98
342.884,556.125,98
346.149,557.12,98
349.308,558.413,98
352.553,559.2,98
355.639,560.667,98
358.825,561.796,98
361.682,563.358,98
364.79,564.812,98
367.831,566.389,98
370.52,568.165,98
373.452,569.353,98
376.431,571.028,98
379.432,572.793,98
382.759,573.247,98
385.982,574.126,98
389.406,574.153,98
392.838,574.147,98
396.272,574.118,98
399.548,573.084,98
402.807,572.374,98
405.317,569.972,98
406.265,566.932,98
406.278,563.507,98
406.279,560.077,98
406.279,556.647,98
406.279,553.216,98
406.282,549.785,98
406.437,546.318,98
405.627,543.079,98
405.478,539.684,98
404.139,536.575,98
402.57,533.541,98
400.819,530.629,98
398.692,527.988,98
396.757,525.209,98
394.371,522.754,98
391.969,520.312,98
389.539,517.889,98
387.103,515.477,98
384.725,512.987,98
381.726,511.366,98
378.598,509.884,98
376.445,507.436,98
373.374,505.904,98
370.309,504.373,98
367.409,502.55,98
364.37,500.965,98
361.456,499.164,98
358.44,497.539,98
355.373,496.006,98
352.148,495.137,98
349.051,493.723,98
345.927,492.436,98
342.564,491.856,98
339.193,491.471,98
335.937,490.726,98
332.508,490.72,98
329.262,489.938,98
325.856,489.834,98
322.393,489.976,98
319.195,488.987,98
315.984,488.062,98
312.783,487.106,98
309.429,486.95,98
306.453,485.517,98
303.412,484.538,98
301.003,482.074,98
298.336,480.231,98
295.316,479.235,98
291.985,478.775,98
288.631,478.443,98
285.205,478.425,98
281.775,478.425,98
278.344,478.425,98
274.915,478.426,98
271.557,478.523,98
268.793,479.416,98
266.654,481.148,98
265.068,483.621,98
263.96,486.734,98
263.257,490.391,98
262.886,494.492,98
262.772,498.938,98
262.843,503.631,98
263.023,508.473,98
