293.756,473.945,157
293.016,471.497,157
291.243,469.453,157
290.169,467.807,157
287.981,466.258,157
285.751,465.02,157
283.624,463.503,157
281.598,461.744,157
279.343,460.431,157
276.663,459.978,157
274.077,459.261,157
271.408,458.898,157
268.804,458.259,157
266.278,457.295,157
263.577,456.927,157
260.902,456.489,157
258.528,457.395,157
255.996,458.33,157
254.04,460.269,157
252.7,462.637,157
252.574,465.414,157
253.489,467.79,157
254.758,470.018,157
256.732,471.928,157
259.117,473.32,157
261.345,474.877,157
263.55,476.468,157
266.039,477.666,157
268.297,479.184,157
270.462,480.831,157
272.934,482.052,157
274.947,483.916,157
277.187,485.453,157
278.398,487.706,157
279.867,489.84,157
280.523,492.502,157
281.442,494.929,157
282.011,497.541,157
284.351,498.66,157
286.923,499.512,157
289.473,499.692,157
291.61,500.343,157
293.776,500.198,157
295.327,499.216,157
296.339,497.487,157
296.885,495.11,157
297.035,492.185,157
296.862,488.812,157
296.437,485.089,157
295.833,481.118,157
295.121,476.997,157
