241.535,469.103,147
244.072,469.631,147
246.791,469.757,147
249.284,470.796,147
252.153,470.421,147
254.485,471.443,147
256.915,472.225,147
259.662,472.482,147
261.244,474.68,147
263.379,476.557,147
264.37,478.904,147
266.474,480.785,147
267.084,483.285,147
267.485,485.871,147
267.542,488.601,147
267.539,491.357,147
267.493,494.12,147
268.427,496.649,147
269.428,498.986,147
269.231,501.811,147
269.976,504.454,147
270.117,507.206,147
271.114,509.723,147
271.044,512.492,147
271.405,515.159,147
271.892,517.796,147
272.891,520.299,147
272.734,523.287,147
274.458,525.274,147
275.389,527.41,147
277.205,529.415,147
277.46,532.191,147
279.741,533.677,147
281.219,535.885,147
283.559,537.334,147
285.398,539.408,147
287.605,541.049,147
289.994,542.396,147
292.306,543.802,147
294.223,545.119,147
295.773,547.1,147
298.311,548.231,147
300.809,549.524,147
302.347,551.741,147
304.602,553.177,147
306.467,555.268,147
308.77,556.313,147
310.94,558.068,147
313.125,559.674,147
315.326,561.266,147
317.341,563.113,147
319.827,564.347,147
321.885,566.172,147
324.366,567.376,147
326.511,569.047,147
328.785,570.536,147
331.298,571.657,147
334.01,572.235,147
335.99,574.119,147
338.579,574.93,147
340.918,575.893,147
343.31,576.757,147
345.937,577.492,147
348.666,577.651,147
351.415,577.66,147
354.158,577.632,147
356.709,577.136,147
358.876,575.815,147
359.361,573.18,147
359.736,570.517,147
359.734,567.764,147
359.734,565.012,147
359.734,562.259,147
359.735,559.507,147
359.694,556.738,147
360.727,554.415,147
361.057,551.818,147
361.764,549.534,147
363.232,547.71,147
364.149,545.335,147
364.126,542.573,147
364.134,539.817,147
363.332,537.396,147
362.729,534.892,147
361.105,532.739,147
359.95,530.298,147
357.91,528.411,147
355.928,526.538,147
353.811,524.987,147
352.327,522.835,147
349.744,521.766,147
347.276,520.399,147
345.477,518.37,147
343.724,516.438,147
341.206,515.262,147
338.701,514.09,147
336.556,512.419,147
333.995,511.329,147
331.847,509.707,147
329.085,509.198,147
327.136,507.247,147
324.751,506.211,147
322.176,505.479,147
319.785,503.973,147
317.441,502.985,147
315.049,501.769,147
312.649,500.594,147
310.417,499.346,147
308.332,497.743,147
306.594,495.817,147
305.049,493.617,147
303.811,491.323,147
302.702,489.281,147
300.919,487.27,147
300.264,484.789,147
299.014,482.554,147
296.938,480.662,147
295.024,478.702,147
293.079,476.754,147
291.108,474.841,147
289.1,473.085,147
286.882,472.133,147
284.809,470.142,147
282.298,469.568,147
280.316,467.66,147
277.857,466.343,147
275.207,465.999,147
273.217,464.077,147
270.514,463.509,147
268.077,462.344,147
265.936,460.89,147
263.534,460.04,147
261.352,458.447,147
258.62,458.239,147
256.248,457.322,147
253.902,456.353,147
251.25,455.835,147
248.627,454.918,147
246.642,453.024,147
244.223,452.094,147
242.808,450.192,147
240.563,448.965,147
239.216,447.252,147
238.435,447.392,147
238.128,449.117,147
238.208,452.139,147
238.59,456.169,147
239.188,460.919,147
239.914,466.101,147
