281.97,474.922,113
279.417,477.103,113
276.945,479.51,113
274.964,482.229,113
272.756,484.664,113
271.241,487.763,113
269.284,490.636,113
268.344,493.706,113
268.39,497.185,113
268.338,500.659,113
269.696,503.796,113
271.209,506.897,113
272.766,509.987,113
274.313,513.078,113
275.872,516.162,113
277.513,519.186,113
279.955,521.639,113
282.003,524.35,113
284.545,526.561,113
287.155,528.572,113
289.374,530.993,113
292.173,532.925,113
295.312,534.408,113
298.366,536.007,113
301.458,537.559,113
304.66,538.84,113
307.949,539.911,113
311.04,541.461,113
314.133,543.006,113
317.232,544.542,113
320.322,546.092,113
323.1,548.075,113
326.072,549.788,113
328.707,551.969,113
331.56,553.848,113
334.383,555.769,113
337.102,557.915,113
340.042,559.684,113
342.787,561.713,113
345.237,564.151,113
348.054,566.08,113
350.623,568.352,113
353.745,569.859,113
356.668,571.708,113
359.491,573.624,113
362.172,575.741,113
365.283,577.26,113
368.081,579.199,113
370.977,581.139,113
374.419,581.188,113
377.719,581.859,113
381.135,582.043,113
384.6,582.112,113
387.905,581.176,113
390.561,579.289,113
392.512,576.49,113
393.972,573.636,113
393.946,570.197,113
393.092,567.095,113
392.313,563.817,113
392.235,560.379,113
392.228,556.923,113
392.23,553.467,113
392.247,550.013,113
392.798,546.684,113
393.16,543.323,113
393.997,540.211,113
393.852,536.779,113
392.213,533.708,113
389.935,531.344,113
388.059,528.522,113
385.494,526.183,113
383.225,523.509,113
380.316,521.7,113
377.728,519.453,113
375.042,517.355,113
372.447,515.286,113
369.76,513.329,113
366.693,511.757,113
363.946,509.65,113
360.891,508.04,113
358.255,505.86,113
355.428,503.956,113
352.618,502.026,113
350.396,499.604,113
347.493,497.79,113
344.851,495.612,113
342.002,493.728,113
339.149,491.85,113
336.563,489.601,113
333.427,488.116,113
330.779,485.908,113
327.748,484.263,113
324.87,482.88,113
321.836,481.856,113
318.682,481.125,113
315.53,480.376,113
311.867,480.748,113
308.295,480.773,113
304.804,480.493,113
301.382,479.948,113
298.02,479.178,113
294.706,478.225,113
291.429,477.13,113
288.179,475.932,113
284.945,474.673,113
