245.115,446.009,138
246.749,447.421,138
249.121,448.581,138
250.882,449.625,138
253.414,450.32,138
255.729,451.808,138
258.263,452.352,138
260.323,454.141,138
262.942,455.143,138
265.432,455.989,138
267.638,457.354,138
270.054,458.797,138
272.513,459.689,138
275.191,459.912,138
277.744,460.72,138
279.371,461.762,138
282.021,462.591,138
284.432,463.447,138
286.82,464.36,138
289.522,464.662,138
291.934,466.115,138
294.162,467.432,138
296.68,468.23,138
298.745,470.119,138
300.676,472.1,138
303.042,473.486,138
305.105,475.288,138
307.208,477.002,138
308.949,478.945,138
310.742,480.975,138
312.856,482.613,138
314.912,484.47,138
316.494,486.248,138
317.641,488.554,138
319.565,490.415,138
321.692,492.272,138
321.944,495.019,138
324.246,496.115,138
326.728,497.444,138
328.753,499.29,138
331.23,500.506,138
333.735,501.551,138
335.596,503.654,138
338.299,504.466,138
339.764,506.628,138
342.635,506.708,138
344.835,508.334,138
346.383,510.41,138
348.968,511.468,138
350.339,513.839,138
352.717,515.316,138
354.671,517.273,138
356.538,519.294,138
357.66,521.85,138
359.546,523.845,138
361.304,526.014,138
361.942,528.583,138
363.519,530.979,138
365.665,532.607,138
366.472,535.095,138
367.774,537.546,138
368.989,540.027,138
370.267,542.49,138
370.807,545.027,138
372.909,546.93,138
373.6,549.404,138
374.667,551.9,138
375.319,554.504,138
376.44,557.007,138
377.018,559.633,138
378.031,562.229,138
378.184,564.995,138
378.205,567.751,138
378.713,570.306,138
379.013,572.949,138
379.054,575.696,138
378.949,578.447,138
378.192,581.124,138
376.669,583.426,138
375.42,585.671,138
373.76,587.741,138
372.201,589.93,138
369.833,590.549,138
368.119,592.639,138
365.731,593.561,138
363.029,592.96,138
360.514,591.82,138
357.764,591.658,138
355.269,590.389,138
352.529,589.962,138
349.853,589.526,138
347.962,587.545,138
346.414,585.296,138
344.512,583.3,138
343.021,580.999,138
341.075,579.004,138
340.048,576.198,138
337.504,575.562,138
336.022,573.268,138
333.963,571.381,138
332.607,569.003,138
330.734,567.004,138
329.966,564.554,138
327.894,562.675,138
325.864,560.81,138
324.286,559.17,138
322.707,557.159,138
320.664,555.298,138
318.698,553.347,138
316.345,551.77,138
315.078,549.71,138
312.468,548.874,138
310.512,546.909,138
308.036,546.205,138
305.802,544.649,138
303.508,543.404,138
301.099,542.54,138
298.327,542.554,138
296.067,541.04,138
293.781,539.836,138
291.191,538.984,138
289.135,537.267,138
286.569,536.48,138
284.964,535.454,138
282.735,533.958,138
280.365,532.571,138
279.965,529.759,138
278.019,528.217,138
277.058,525.66,138
276.008,523.114,138
274.93,520.555,138
274.562,517.879,138
273.735,515.455,138
272.672,513.136,138
272.107,510.469,138
271.789,507.776,138
271.084,505.106,138
270.232,502.686,138
268.878,500.748,138
268.434,498.265,138
267.444,495.904,138
266.639,493.25,138
266.58,490.5,138
265.793,487.916,138
264.872,485.535,138
262.882,484.457,138
261.406,482.261,138
259.659,480.221,138
257.646,478.406,138
255.533,476.825,138
252.976,476.104,138
250.92,474.134,138
248.597,472.984,138
246.085,472.076,138
243.968,470.502,138
241.388,469.701,138
238.622,469.672,138
236.253,468.75,138
234.383,467.874,138
233.336,465.682,138
233.901,463.012,138
234.755,460.433,138
235.859,457.933,138
237.176,455.5,138
238.666,453.122,138
240.291,450.786,138
242.012,448.481,138
243.791,446.194,138
