318.749,494.996,85
316.262,496.969,85
313.822,498.989,85
311.544,501.174,85
309.741,503.916,85
307.996,506.64,85
307.92,510.043,85
306.442,513.019,85
305.243,516.057,85
304.631,519.297,85
303.462,522.353,85
303.353,525.656,85
302.54,528.892,85
303.522,531.994,85
304.454,535.1,85
305.331,538.218,85
306.81,541.19,85
308.34,544.109,85
309.738,547.203,85
312.249,548.599,85
314.348,550.624,85
316.844,552.756,85
319.835,554.225,85
322.963,555.304,85
326.074,556.404,85
329.157,557.425,85
332.26,558.363,85
335.375,559.252,85
338.512,560.045,85
341.828,560.181,85
345.054,561.045,85
348.152,562.257,85
351.375,562.676,85
354.478,563.613,85
357.631,564.339,85
360.929,564.439,85
364.156,565.208,85
367.462,565.355,85
370.776,565.34,85
374.018,565.138,85
376.928,563.866,85
379.864,562.297,85
382.68,560.518,85
385.602,558.951,85
387.934,556.579,85
389.297,554.293,85
389.738,551.067,85
391.46,548.316,85
391.319,544.93,85
392.185,541.965,85
392.205,538.654,85
391.314,535.449,85
390.539,532.292,85
388.675,529.743,85
387.229,527.018,85
384.936,524.626,85
383.04,521.901,85
380.682,519.552,85
377.937,517.748,85
375.602,515.374,85
372.881,513.538,85
370.581,511.071,85
367.976,509.33,85
365.372,507.594,85
362.582,506.164,85
359.735,504.771,85
356.857,503.691,85
353.798,503.049,85
351.495,500.549,85
349.073,498.191,85
346.361,496.398,85
343.393,495.102,85
340.203,494.238,85
336.825,493.739,85
333.293,493.539,85
329.642,493.571,85
325.906,493.769,85
322.118,494.067,85
