308.596,486.43,107
304.673,488.383,107
300.962,490.704,107
297.753,493.672,107
293.994,495.853,107
290.762,498.623,107
287.992,501.814,107
285.193,505.164,107
284.17,509.317,107
284.199,513.707,107
284.006,518.136,107
285.134,522.249,107
286.257,526.441,107
288.15,530.42,107
291.83,532.62,107
294.404,535.98,107
298.536,537.827,107
302.446,539.792,107
306.51,541.424,107
310.516,543.103,107
314.442,544.963,107
318.19,547.182,107
322.206,548.873,107
325.978,551.12,107
330.063,552.733,107
333.469,555.327,107
337.728,556.547,107
341.17,559.166,107
345.096,561.109,107
349.053,562.983,107
353.112,564.62,107
356.753,566.829,107
360.778,568.458,107
364.851,569.73,107
368.842,571.381,107
372.98,572.412,107
377.366,572.398,107
381.748,572.391,107
386.13,572.394,107
390.464,572.087,107
393.857,569.37,107
396.654,566.192,107
399.139,562.841,107
399.527,558.564,107
400.054,554.315,107
400.971,550.15,107
401.965,546.001,107
402.095,541.561,107
400.945,537.443,107
401.081,533.018,107
399.925,529.114,107
397.83,525.437,107
395.742,521.929,107
392.976,518.692,107
389.901,515.562,107
386.285,513.183,107
382.978,510.339,107
378.548,510.417,107
373.984,510.678,107
369.503,510.607,107
365.1,510.225,107
360.769,509.552,107
356.505,508.612,107
352.303,507.424,107
348.157,506.011,107
344.063,504.394,107
340.013,502.595,107
336.004,500.634,107
332.03,498.535,107
328.085,496.317,107
324.165,494.002,107
320.263,491.612,107
316.374,489.169,107
312.494,486.693,107
