352.701,505.649,73
349.174,506.616,73
345.732,508.235,73
342.371,510.308,73
339.859,513.216,73
336.663,515.415,73
333.896,518.242,73
331.657,521.433,73
329.002,524.067,73
327.898,527.812,73
327.34,531.508,73
326.339,535.209,73
326.353,539.16,73
327.357,542.88,73
328.59,546.526,73
330.449,549.989,73
333.161,552.816,73
336.607,554.09,73
340.433,554.827,73
344.385,554.895,73
348.166,553.916,73
351.888,553.013,73
355.129,551.338,73
358.232,549.285,73
361.67,547.353,73
364.696,544.883,73
366.937,541.862,73
369.409,539.256,73
371.586,536.035,73
373.589,532.603,73
373.7,528.673,73
374.62,525.115,73
374.546,521.226,73
373.419,517.755,73
371.31,514.754,73
368.4,512.137,73
364.864,509.819,73
360.883,507.714,73
356.634,505.738,73
