373.054,511.136,89
369.888,509.392,89
366.562,508.244,89
362.981,507.42,89
359.421,506.531,89
355.959,505.11,89
352.185,504.836,89
348.649,503.863,89
344.875,503.892,89
341.107,503.893,89
337.341,503.9,89
333.621,504.102,89
330.269,505.876,89
326.866,507.525,89
324.431,510.091,89
321.205,511.56,89
318.212,513.788,89
315.044,515.271,89
312.539,517.794,89
310.349,520.759,89
308.795,524.048,89
307.921,527.609,89
307.91,531.378,89
309.681,534.576,89
311.731,537.666,89
314.458,540.281,89
317.224,542.805,89
320.146,545.111,89
323.525,546.784,89
326.198,549.436,89
329.549,551.148,89
332.905,552.851,89
336.049,554.85,89
339.425,556.526,89
342.792,558.205,89
346.2,559.854,89
349.969,560.054,89
352.851,562.364,89
356.51,563.403,89
360.064,564.637,89
363.424,566.345,89
367.077,567.383,89
370.308,568.875,89
374.094,568.831,89
377.429,569.876,89
381.243,569.764,89
385.013,569.756,89
388.782,569.763,89
392.335,568.859,89
395.717,567.932,89
398.696,566.002,89
402.44,565.203,89
405.356,562.836,89
405.449,559.107,89
407.978,556.42,89
409.556,553.606,89
410.305,550.734,89
410.284,547.811,89
409.555,544.84,89
408.181,541.825,89
406.222,538.77,89
403.74,535.68,89
400.796,532.559,89
397.453,529.41,89
393.771,526.239,89
389.812,523.049,89
385.638,519.844,89
381.31,516.629,89
376.889,513.408,89
