374.077,514.682,88
370.829,514.196,88
368.181,512.025,88
365.06,510.535,88
361.984,508.987,88
358.911,507.409,88
355.849,506.467,88
352.592,505.616,88
349.124,505.7,88
345.687,505.649,88
342.238,505.649,88
338.79,505.649,88
335.341,505.651,88
331.891,505.69,88
328.604,506.763,88
325.318,507.436,88
322.257,509.086,88
318.751,509.201,88
315.846,510.901,88
313.017,512.825,88
311.501,515.636,88
309.434,518.256,88
308.769,521.565,88
307.907,524.811,88
307.92,528.262,88
307.908,531.717,88
308.3,535.002,88
310.015,537.804,88
312.432,539.973,88
314.298,542.82,88
317.305,544.59,88
320.376,546.148,88
323.584,547.164,88
326.636,548.844,88
329.914,549.566,88
333.069,550.963,88
336.224,552.323,88
339.498,553.067,88
342.559,554.707,88
345.85,555.375,88
349.146,556.007,88
352.335,557.413,88
355.751,557.658,88
358.997,558.45,88
361.948,559.66,88
365.113,560.557,88
368.444,561.091,88
371.611,562.495,88
374.803,563.576,88
378.036,564.496,88
381.295,565.356,88
384.363,566.241,88
387.548,566.879,88
390.897,567.124,88
394.396,567.241,88
397.215,565.386,88
400.002,563.744,88
402.783,561.811,88
403.668,558.73,88
404.515,555.472,88
404.494,552.037,88
404.119,548.719,88
403.335,545.54,88
402.175,542.487,88
400.673,539.55,88
398.861,536.717,88
396.77,533.978,88
394.435,531.322,88
391.888,528.737,88
389.161,526.213,88
386.287,523.739,88
383.298,521.303,88
380.229,518.894,88
377.11,516.502,88
