348.399,513.445,69
345.068,515.562,69
342.071,518.141,69
338.696,520.227,69
336.384,523.473,69
333.864,526.505,69
331.909,529.979,69
329.847,533.124,69
328.113,536.391,69
326.367,539.97,69
324.692,543.261,69
324.6,547.211,69
324.602,551.202,69
324.552,555.204,69
326.57,558.573,69
329.959,560.647,69
333.871,560.951,69
337.85,560.978,69
341.765,560.578,69
345.558,559.283,69
348.59,556.666,69
352.225,555.088,69
355.328,552.664,69
357.435,549.437,69
360.287,546.942,69
361.971,543.293,69
363.983,539.775,69
364.796,535.981,69
365.003,532.042,69
365.007,528.054,69
364.979,524.073,69
364.329,520.24,69
364.041,516.364,69
362.056,513.843,69
358.065,512.789,69
352.872,512.615,69
