354.262,508.194,66
351.128,510.859,66
347.743,513.17,66
344.484,515.746,66
342.01,519.029,66
338.985,521.938,66
336.74,525.401,66
335.2,529.251,66
333.377,532.975,66
332.425,536.906,66
332.469,541.091,66
334.057,544.846,66
337.086,547.407,66
340.345,549.049,66
344.226,550.16,66
348.428,550.647,66
351.757,548.737,66
355.403,546.731,66
358.447,543.901,66
360.857,540.62,66
363.75,538.357,66
365.867,534.929,66
366.759,531.138,66
367.744,527.385,66
368.222,523.006,66
367.933,522.831,66
364.571,523.758,66
361.778,521.419,66
359.393,516.746,66
357.251,510.674,66
