256.265,453.879,131
259.0,454.398,131
261.768,454.697,131
264.607,454.692,131
267.374,455.372,131
270.242,455.442,131
272.653,456.488,131
275.5,456.474,131
278.349,456.451,131
281.054,457.024,131
283.667,458.202,131
286.381,458.562,131
288.335,460.714,131
290.95,461.556,131
293.424,462.961,131
294.859,465.398,131
296.774,467.481,131
298.424,469.756,131
299.728,472.059,131
301.778,474.053,131
303.554,475.798,131
305.281,477.951,131
306.535,479.97,131
308.365,482.107,131
310.57,483.702,131
312.096,486.138,131
314.788,486.513,131
317.121,488.222,131
319.712,489.317,131
322.032,490.822,131
323.639,493.033,131
326.467,493.841,131
328.602,495.605,131
330.937,497.226,131
332.99,499.204,131
335.619,500.21,131
337.735,502.024,131
339.927,503.847,131
342.13,505.615,131
344.693,506.854,131
346.768,508.744,131
348.733,510.066,131
351.193,511.316,131
352.789,513.52,131
355.36,515.014,131
357.912,515.954,131
359.715,517.065,131
362.223,518.48,131
363.929,519.886,131
365.723,522.286,131
367.992,523.651,131
370.405,525.083,131
372.03,527.271,131
374.454,528.615,131
375.807,530.688,131
378.341,532.092,131
379.601,534.503,131
381.742,535.879,131
382.104,538.558,131
382.555,541.212,131
382.568,544.049,131
382.522,546.899,131
383.251,549.619,131
383.517,552.415,131
384.378,555.055,131
384.323,557.91,131
384.324,560.752,131
384.324,563.595,131
384.324,566.437,131
384.324,569.279,131
384.322,572.121,131
384.351,574.974,131
384.276,577.787,131
384.07,580.547,131
382.756,582.896,131
381.124,584.524,131
378.598,585.901,131
376.21,587.353,131
374.494,588.634,131
371.747,589.081,131
368.905,589.088,131
366.075,588.851,131
363.405,587.858,131
360.871,586.571,131
358.329,585.3,131
355.78,584.035,131
353.21,582.79,131
351.262,580.945,131
349.295,578.971,131
346.717,577.766,131
345.083,575.495,131
342.684,574.161,131
340.64,572.978,131
338.409,571.599,131
336.757,569.712,131
333.907,569.286,131
331.724,567.243,131
329.67,565.289,131
327.087,564.273,131
325.389,562.153,131
322.933,560.694,131
320.382,559.386,131
318.822,557.17,131
316.321,556.053,131
314.754,553.722,131
312.293,552.176,131
309.992,550.572,131
307.415,549.35,131
305.147,547.7,131
302.616,546.329,131
300.151,545.31,131
297.767,543.806,131
295.335,542.357,131
292.718,541.524,131
290.554,539.893,131
288.101,538.543,131
285.953,536.732,131
283.362,535.531,131
281.43,533.427,131
278.969,532.025,131
277.488,529.633,131
275.447,527.645,131
275.071,524.893,131
273.812,522.3,131
273.749,519.421,131
272.739,516.82,131
272.803,513.963,131
272.794,511.122,131
272.793,508.281,131
272.793,505.438,131
272.793,502.596,131
272.782,499.758,131
271.53,497.44,131
270.443,494.867,131
268.624,492.74,131
267.32,490.225,131
265.625,487.998,131
263.266,486.476,131
261.255,484.467,131
258.879,482.906,131
257.357,480.453,131
255.259,479.596,131
253.481,478.541,131
251.491,476.629,131
248.914,475.574,131
246.519,474.331,131
245.012,472.543,131
243.871,470.665,131
243.847,468.117,131
244.444,465.679,131
245.618,463.294,131
247.264,460.952,131
249.278,458.644,131
251.553,456.359,131
253.986,454.089,131
