236.374,474.033,144
239.158,473.998,144
241.506,472.751,144
244.013,472.3,144
246.701,472.277,144
249.4,472.277,144
252.098,472.278,144
254.784,472.309,144
257.102,473.227,144
259.865,473.031,144
262.32,474.041,144
264.891,474.726,144
267.287,475.603,144
269.945,475.933,144
271.107,478.002,144
272.08,480.3,144
272.802,482.7,144
272.786,485.404,144
272.791,488.101,144
273.201,490.703,144
273.776,493.265,144
273.644,495.995,144
273.678,498.686,144
273.668,501.386,144
273.674,504.084,144
273.677,506.782,144
273.592,509.5,144
274.592,511.963,144
274.475,514.689,144
275.482,517.149,144
276.364,519.637,144
276.336,522.383,144
276.885,525.035,144
277.993,527.486,144
279.031,529.933,144
278.844,532.699,144
279.758,535.049,144
281.683,536.542,144
281.437,539.372,144
283.091,541.358,144
284.5,543.654,144
285.695,545.851,144
287.655,547.737,144
289.564,549.643,144
291.552,551.601,144
294.068,552.271,144
296.026,554.043,144
298.692,554.424,144
300.849,555.784,144
303.427,556.477,144
305.711,557.476,144
308.071,558.61,144
310.399,560.025,144
312.84,561.193,144
314.989,562.766,144
317.378,563.977,144
319.995,565.047,144
320.537,567.273,144
323.502,567.383,144
325.641,569.025,144
327.621,570.733,144
330.354,571.046,144
331.759,573.289,144
333.883,574.718,144
336.425,575.127,144
338.865,576.343,144
341.057,577.665,144
343.532,578.628,144
346.247,578.557,144
348.567,579.457,144
351.066,580.31,144
352.791,579.248,144
354.074,577.221,144
356.056,575.472,144
357.779,573.425,144
359.777,571.574,144
361.651,569.641,144
362.818,567.548,144
365.044,566.0,144
365.838,563.619,144
367.633,562.069,144
368.868,559.85,144
369.424,557.384,144
371.228,555.438,144
371.532,552.754,144
372.897,550.574,144
373.838,548.262,144
373.785,545.541,144
373.786,542.841,144
373.806,540.08,144
373.139,537.432,144
371.069,535.998,144
370.318,533.698,144
367.818,532.262,144
366.452,530.001,144
364.175,528.57,144
362.691,526.631,144
360.032,526.097,144
358.108,524.193,144
355.735,522.894,144
353.071,522.465,144
351.582,520.535,144
349.081,519.619,144
346.566,518.616,144
344.249,517.376,144
341.921,516.034,144
339.297,515.434,144
337.78,513.553,144
335.272,512.751,144
332.974,511.375,144
330.69,509.987,144
328.471,508.525,144
326.191,507.435,144
324.598,505.644,144
322.196,504.92,144
320.037,503.624,144
317.827,502.465,144
315.447,501.284,144
313.404,499.71,144
311.292,498.1,144
309.424,496.247,144
307.425,494.551,144
306.88,492.165,144
304.542,490.793,144
303.634,488.452,144
301.753,486.937,144
300.533,484.678,144
299.378,482.287,144
298.139,480.107,144
296.973,477.891,144
294.98,476.02,144
293.046,474.17,144
291.136,472.263,144
289.038,470.813,144
286.413,470.636,144
284.443,468.871,144
281.965,468.021,144
279.466,467.216,144
276.914,466.761,144
274.489,466.094,144
272.138,465.251,144
269.634,464.458,144
267.339,463.432,144
264.692,463.31,144
262.277,462.624,144
260.321,460.832,144
257.958,460.022,144
255.682,459.001,144
253.371,458.066,144
251.15,456.917,144
249.103,455.435,144
247.215,454.678,144
245.375,453.75,144
243.206,452.495,144
240.976,450.844,144
239.809,448.803,144
237.619,447.897,144
236.809,446.003,144
234.744,444.599,144
232.503,443.464,144
231.14,441.595,144
230.209,440.96,144
229.668,441.443,144
229.477,442.925,144
229.594,445.289,144
229.979,448.417,144
230.589,452.193,144
231.384,456.497,144
232.323,461.214,144
233.365,466.224,144
234.468,471.411,144
