299.887,477.409,156
297.875,475.377,156
296.516,473.074,156
295.054,470.814,156
293.843,468.438,156
292.094,466.112,156
290.008,464.168,156
287.675,462.567,156
285.582,460.633,156
283.26,459.016,156
280.746,457.805,156
278.35,456.494,156
275.844,455.633,156
273.216,454.633,156
270.332,454.722,156
267.491,454.923,156
264.709,455.591,156
262.108,456.618,156
259.732,458.152,156
257.696,460.158,156
256.063,462.349,156
255.439,464.962,156
255.771,467.506,156
257.171,469.797,156
259.156,471.865,156
261.779,472.922,156
263.904,474.786,156
266.25,476.007,156
268.435,477.972,156
270.102,480.112,156
272.533,481.569,156
273.976,484.302,156
276.313,485.461,156
278.046,487.612,156
279.163,489.874,156
280.517,491.862,156
282.756,493.798,156
285.109,494.549,156
287.035,496.113,156
289.654,496.861,156
292.449,497.604,156
294.745,497.773,156
296.539,496.777,156
297.91,494.79,156
298.933,491.994,156
299.687,488.567,156
300.247,484.69,156
300.692,480.543,156
