357.273,508.152,65.0,0.557239303015,0.743614952556,0.747936188117
354.083,509.585,65.0,0.557239303015,0.743614952556,0.747936188117
351.171,511.991,65.0,0.557239303015,0.743614952556,0.747936188117
347.85,513.808,65.0,0.557239303015,0.743614952556,0.747936188117
344.82,516.076,65.0,0.557239303015,0.743614952556,0.747936188117
342.569,519.117,65.0,0.557239303015,0.743614952556,0.747936188117
339.881,521.819,65.0,0.557239303015,0.743614952556,0.747936188117
338.599,525.075,65.0,0.557239303015,0.743614952556,0.747936188117
336.637,528.279,65.0,0.557239303015,0.743614952556,0.747936188117
336.022,531.957,65.0,0.557239303015,0.743614952556,0.747936188117
336.024,535.742,65.0,0.557239303015,0.743614952556,0.747936188117
336.039,539.521,65.0,0.557239303015,0.743614952556,0.747936188117
336.911,542.956,65.0,0.557239303015,0.743614952556,0.747936188117
339.666,545.26,65.0,0.557239303015,0.743614952556,0.747936188117
342.747,546.907,65.0,0.557239303015,0.743614952556,0.747936188117
346.321,547.824,65.0,0.557239303015,0.743614952556,0.747936188117
350.112,547.804,65.0,0.557239303015,0.743614952556,0.747936188117
353.675,546.867,65.0,0.557239303015,0.743614952556,0.747936188117
356.919,544.909,65.0,0.557239303015,0.743614952556,0.747936188117
360.13,542.91,65.0,0.557239303015,0.743614952556,0.747936188117
362.826,540.246,65.0,0.557239303015,0.743614952556,0.747936188117
365.904,538.13,65.0,0.557239303015,0.743614952556,0.747936188117
367.632,535.068,65.0,0.557239303015,0.743614952556,0.747936188117
369.489,531.883,65.0,0.557239303015,0.743614952556,0.747936188117
370.499,528.182,65.0,0.557239303015,0.743614952556,0.747936188117
372.028,524.956,65.0,0.557239303015,0.743614952556,0.747936188117
371.991,521.157,65.0,0.557239303015,0.743614952556,0.747936188117
373.591,518.136,65.0,0.557239303015,0.743614952556,0.747936188117
373.903,515.729,65.0,0.557239303015,0.743614952556,0.747936188117
371.525,513.338,65.0,0.557239303015,0.743614952556,0.747936188117
367.226,510.96,65.0,0.557239303015,0.743614952556,0.747936188117
361.774,508.589,65.0,0.557239303015,0.743614952556,0.747936188117
