263.407,509.402,100
265.144,512.023,100
268.057,513.462,100
270.366,515.651,100
272.145,518.27,100
274.471,520.495,100
276.767,522.742,100
278.68,525.265,100
280.083,528.154,100
281.721,530.906,100
283.304,533.685,100
285.045,536.332,100
286.8,538.969,100
288.543,541.619,100
291.187,543.365,100
293.85,545.152,100
296.188,547.369,100
299.279,547.903,100
302.188,548.609,100
305.172,549.527,100
308.317,549.873,100
311.531,550.31,100
314.287,551.344,100
317.298,552.246,100
320.298,553.131,100
323.32,553.92,100
326.25,555.197,100
329.073,556.656,100
331.729,558.385,100
334.627,559.778,100
336.916,562.016,100
339.623,563.674,100
342.008,565.776,100
344.74,567.446,100
347.342,569.303,100
350.224,570.715,100
353.129,572.098,100
355.48,574.249,100
358.41,575.597,100
360.896,577.56,100
363.877,578.844,100
366.738,580.282,100
369.787,581.06,100
372.563,582.067,100
375.448,583.466,100
378.542,583.953,100
381.576,584.685,100
384.78,584.68,100
387.882,584.232,100
390.987,583.812,100
394.01,582.828,100
397.144,582.103,100
399.725,580.651,100
400.963,577.969,100
402.827,575.541,100
403.62,572.507,100
404.566,569.685,100
404.513,566.457,100
404.521,563.253,100
404.523,560.048,100
404.522,556.841,100
404.53,553.632,100
404.15,550.515,100
403.568,547.446,100
401.975,544.615,100
401.896,541.427,100
401.844,538.241,100
401.999,534.969,100
401.037,532.162,100
399.794,529.4,100
399.167,526.349,100
397.623,523.513,100
395.981,520.799,100
393.697,518.554,100
391.458,516.212,100
388.549,515.103,100
385.669,514.183,100
382.925,512.304,100
379.84,511.779,100
376.994,510.282,100
374.225,508.682,100
371.574,507.413,100
368.674,506.093,100
365.606,505.232,100
362.656,503.97,100
359.566,503.482,100
356.692,502.074,100
353.479,502.097,100
350.465,501.279,100
347.538,500.05,100
344.352,499.56,100
341.288,498.621,100
338.283,497.767,100
335.373,496.512,100
332.498,495.104,100
329.628,493.675,100
326.748,492.275,100
323.676,491.291,100
321.014,489.82,100
318.531,488.073,100
315.678,487.215,100
312.801,485.818,100
309.917,484.486,100
306.783,484.332,100
303.876,483.516,100
300.842,482.819,100
297.634,482.837,100
294.527,482.03,100
291.282,482.053,100
288.536,480.944,100
285.281,481.06,100
282.074,481.059,100
278.868,481.059,100
275.655,481.086,100
272.66,480.186,100
269.706,480.454,100
267.369,481.601,100
265.58,483.545,100
264.266,486.181,100
263.353,489.402,100
262.768,493.102,100
262.439,497.174,100
262.292,501.511,100
262.255,506.008,100
