327.109,510.342,80
324.496,511.884,80
322.378,514.094,80
320.112,515.796,80
319.399,518.758,80
317.078,520.833,80
316.072,523.72,80
314.489,526.404,80
313.007,528.306,80
312.317,531.149,80
311.308,533.782,80
311.564,536.866,80
313.128,539.56,80
313.807,542.353,80
315.333,544.774,80
317.014,547.308,80
318.907,549.705,80
321.266,551.445,80
323.398,553.65,80
326.098,555.07,80
328.459,556.958,80
331.164,558.324,80
334.049,559.129,80
337.114,559.112,80
339.936,560.123,80
343.002,560.097,80
346.062,560.097,80
349.123,560.097,80
352.253,560.164,80
353.957,558.637,80
357.267,558.303,80
360.043,556.935,80
362.457,555.131,80
365.203,553.776,80
367.333,551.588,80
369.396,549.381,80
370.948,546.871,80
371.253,543.844,80
373.115,541.413,80
373.735,538.473,80
374.65,535.605,80
375.516,532.929,80
375.53,529.884,80
374.963,527.057,80
374.41,524.178,80
373.057,521.388,80
372.948,518.311,80
371.528,515.662,80
369.534,513.317,80
368.233,510.877,80
365.626,509.785,80
362.749,508.943,80
360.07,507.727,80
357.006,507.749,80
353.762,508.259,80
350.585,508.649,80
347.469,508.932,80
344.404,509.123,80
341.383,509.236,80
338.399,509.286,80
335.442,509.286,80
332.505,509.25,80
329.58,509.194,80
