235.469,459.106,124
238.118,459.174,124
240.516,458.177,124
243.163,458.233,124
245.79,458.197,124
248.336,457.488,124
250.952,457.351,124
253.585,457.345,124
256.216,457.351,124
258.917,457.189,124
261.105,458.262,124
263.732,458.277,124
266.194,458.69,124
268.311,459.938,124
270.505,460.986,124
273.077,461.359,124
275.416,462.608,124
277.304,464.403,124
279.866,464.737,124
282.22,465.983,124
284.099,467.833,124
286.637,468.193,124
289.175,468.686,124
291.304,470.056,124
293.646,471.185,124
295.767,472.312,124
298.235,473.131,124
300.334,474.646,124
302.713,475.796,124
305.092,476.4,124
307.235,477.577,124
309.579,478.512,124
311.861,479.918,124
313.781,481.689,124
316.103,482.907,124
318.229,484.446,124
320.672,485.158,124
323.008,486.4,124
325.364,487.573,124
327.719,488.76,124
330.079,489.93,124
332.275,491.318,124
334.376,492.544,124
336.874,493.308,124
338.381,495.126,124
340.72,496.261,124
342.591,498.174,124
344.412,500.137,124
346.575,501.274,124
348.475,503.044,124
350.725,503.989,124
352.391,506.282,124
354.67,507.565,124
355.369,510.061,124
357.883,510.791,124
359.175,513.074,124
361.434,514.406,124
363.701,515.735,124
365.795,517.074,124
367.942,518.25,124
369.981,519.688,124
372.051,521.265,124
374.512,521.823,124
376.242,524.02,124
378.676,524.721,124
379.987,526.758,124
382.117,528.041,124
384.349,529.302,124
385.782,530.743,124
387.052,532.293,124
387.198,534.921,124
387.802,537.303,124
387.836,539.921,124
387.975,542.612,124
386.789,544.753,124
387.102,547.516,124
386.097,549.733,124
386.081,552.36,124
386.081,554.992,124
386.069,557.63,124
386.164,560.225,124
387.183,562.483,124
387.839,564.952,124
388.807,567.185,124
389.463,569.546,124
390.515,571.741,124
391.13,574.294,124
391.375,576.879,124
392.305,579.293,124
392.232,581.943,124
392.223,584.577,124
391.426,587.026,124
390.267,589.083,124
388.015,589.975,124
385.588,590.477,124
383.228,591.374,124
380.674,591.726,124
378.638,590.282,124
376.071,590.123,124
373.89,589.034,124
371.76,587.802,124
369.357,587.078,124
367.33,585.375,124
365.138,583.966,124
363.091,582.361,124
360.708,581.224,124
358.354,580.059,124
355.959,579.049,124
353.379,578.156,124
351.938,576.059,124
349.583,574.882,124
347.822,573.111,124
345.834,571.563,124
343.546,570.29,124
341.638,568.479,124
339.433,567.04,124
337.667,564.959,124
335.22,564.503,124
333.344,562.677,124
331.297,561.052,124
329.212,559.454,124
327.194,557.808,124
324.802,556.683,124
322.877,554.837,124
320.416,554.106,124
318.016,553.084,124
315.782,552.141,124
313.667,550.631,124
311.301,549.46,124
309.285,547.57,124
306.885,546.945,124
304.452,546.073,124
302.098,544.892,124
299.733,543.748,124
297.389,542.534,124
295.03,541.866,124
292.566,541.177,124
290.533,539.517,124
288.48,537.935,124
287.1,535.73,124
285.447,533.717,124
284.323,531.325,124
283.193,528.953,124
282.307,526.469,124
281.601,524.007,124
280.729,521.578,124
280.388,519.026,124
279.853,516.519,124
278.901,514.111,124
278.413,511.59,124
278.084,509.034,124
277.136,506.793,124
276.24,504.531,124
275.467,502.217,124
274.637,499.802,124
274.045,497.514,124
272.449,495.972,124
271.04,494.236,124
268.865,493.119,124
267.226,490.867,124
264.973,489.568,124
263.401,487.527,124
260.967,487.169,124
258.898,485.511,124
256.782,484.266,124
254.398,483.568,124
251.87,482.807,124
249.534,481.96,124
247.791,481.134,124
245.567,480.181,124
243.077,479.471,124
241.153,478.145,124
239.455,476.722,124
237.646,474.831,124
238.354,472.207,124
238.705,471.781,124
235.785,472.705,124
234.075,471.725,124
233.375,469.213,124
233.397,465.607,124
233.852,461.345,124
