121.216,231.906,163
119.173,231.145,163
117.311,229.943,163
115.168,229.302,163
113.127,228.0,163
111.156,227.04,163
109.196,226.071,163
107.592,224.249,163
105.407,223.836,163
103.496,222.47,163
101.374,221.437,163
99.252,220.398,163
97.4131,218.889,163
95.2585,218.386,163
94.0503,216.416,163
91.7883,215.552,163
90.0445,213.991,163
88.2297,212.504,163
86.7356,210.85,163
84.8393,209.579,163
83.7255,207.501,163
81.9136,205.948,163
80.4634,204.12,163
79.506,201.94,163
78.0539,200.119,163
77.0332,197.974,163
76.2892,195.744,163
75.2724,193.613,163
75.291,191.25,163
75.2751,188.895,163
75.2749,186.536,163
75.2756,184.177,163
75.2778,181.817,163
75.183,179.498,163
75.3759,177.059,163
74.515,175.057,163
73.6888,173.04,163
72.1342,171.324,163
70.7804,169.43,163
69.2633,167.654,163
67.7637,165.866,163
66.3847,163.992,163
64.6673,162.458,163
62.4868,161.675,163
61.1986,159.692,163
59.5871,157.982,163
57.9241,156.306,163
56.2846,154.569,163
54.3085,153.651,163
51.8981,153.404,163
50.0149,152.138,163
48.0203,151.256,163
46.0926,150.212,163
44.4374,148.472,163
43.2737,146.435,163
41.5648,144.787,163
40.7968,142.715,163
39.5077,140.668,163
39.3451,138.347,163
38.6466,136.273,163
37.9784,134.548,163
36.182,133.054,163
34.8277,131.795,163
32.9991,130.533,163
31.3736,131.742,163
30.6703,133.376,163
29.7762,135.332,163
29.7697,137.689,163
29.7765,140.044,163
30.5736,142.072,163
31.366,144.103,163
32.5127,146.214,163
34.4642,147.193,163
36.1234,148.883,163
37.9809,150.288,163
40.125,151.295,163
41.7342,152.991,163
43.3682,154.665,163
44.1012,156.864,163
45.4125,158.811,163
47.3092,160.074,163
48.485,162.097,163
50.2113,163.72,163
51.6536,165.55,163
53.0664,167.402,163
54.3275,169.363,163
55.9048,171.09,163
56.979,173.005,163
57.74,175.048,163
57.7106,177.419,163
57.7112,179.778,163
57.711,182.137,163
57.708,184.497,163
57.7307,186.847,163
57.4825,189.297,163
58.335,191.371,163
58.6109,193.64,163
59.3329,195.3,163
60.7571,197.149,163
61.7701,199.287,163
63.1055,201.198,163
64.5799,202.987,163
65.716,204.87,163
67.4408,206.515,163
68.4343,208.462,163
70.1799,210.103,163
71.8749,211.719,163
73.7773,212.819,163
75.4258,214.53,163
77.0368,216.241,163
78.2683,218.236,163
80.3,219.386,163
81.5466,221.42,163
83.1886,223.115,163
85.1184,224.344,163
86.401,226.313,163
88.0722,227.978,163
89.7403,229.646,163
91.4068,231.318,163
93.0528,233.039,163
95.0144,233.998,163
96.889,235.167,163
98.9037,236.077,163
101.116,236.693,163
103.119,237.555,163
105.627,237.031,163
108.044,236.457,163
110.383,235.838,163
112.655,235.182,163
114.872,234.495,163
117.047,233.784,163
119.192,233.056,163
121.319,232.318,163
