62.483,185.452,150
61.7949,183.369,150
61.5434,181.064,150
60.3815,178.943,150
60.1247,176.559,150
59.6718,174.301,150
58.5797,172.168,150
56.9165,170.477,150
56.1799,168.252,150
55.2738,166.266,150
54.4947,164.067,150
53.6172,162.034,150
52.4678,159.911,150
50.9474,158.124,150
49.3049,156.382,150
47.3414,156.866,150
46.774,159.008,150
46.5523,161.293,150
46.5349,163.663,150
46.5199,166.039,150
47.4246,168.192,150
48.9409,169.935,150
50.2436,171.772,150
51.703,173.605,150
53.1347,175.46,150
54.5029,177.405,150
55.3354,179.449,150
56.0959,181.509,150
56.8618,183.567,150
57.8797,185.498,150
58.4242,187.254,150
61.0073,187.308,150
