125.241,304.944,175
124.014,302.674,175
122.37,300.578,175
121.503,298.159,175
120.733,295.7,175
119.174,293.568,175
118.697,290.899,175
117.978,288.267,175
116.794,285.953,175
115.969,283.355,175
115.205,280.76,175
114.403,278.309,175
112.801,276.062,175
111.918,273.651,175
111.2,271.017,175
110.425,268.562,175
109.579,266.128,175
108.589,263.627,175
107.18,261.431,175
106.315,259.006,175
105.715,256.329,175
104.439,253.999,175
103.157,251.645,175
102.101,249.303,175
100.772,247.076,175
98.8117,245.111,175
96.8528,243.143,175
95.3358,240.845,175
93.0399,239.361,175
91.079,237.388,175
89.5977,235.077,175
87.7861,232.959,175
86.5348,230.496,175
84.3098,229.157,175
82.9123,226.74,175
81.5415,224.537,175
79.9827,222.254,175
77.9272,220.337,175
77.168,217.997,175
74.7961,216.394,175
73.926,213.864,175
71.9928,211.857,175
70.7743,209.353,175
69.5256,206.874,175
68.2829,204.39,175
67.0417,201.905,175
65.7945,199.422,175
64.4616,196.964,175
63.3002,194.456,175
62.4827,192.016,175
61.1521,189.79,175
59.7798,187.58,175
58.0635,185.453,175
57.1949,182.772,175
56.1961,180.39,175
55.1789,178.001,175
54.5287,175.383,175
54.1822,172.664,175
53.544,170.002,175
52.9518,167.359,175
52.124,164.924,175
52.1063,162.153,175
51.5832,159.592,175
51.3319,156.919,175
50.5146,154.48,175
48.9805,152.204,175
46.721,150.674,175
44.4631,149.393,175
42.2143,148.076,175
40.0297,146.372,175
38.4906,144.058,175
36.5433,142.089,175
35.3557,139.803,175
34.5289,137.373,175
33.7465,134.77,175
33.1201,132.254,175
31.7452,130.066,175
29.4326,128.788,175
27.2629,127.327,175
25.1413,125.743,175
22.9262,124.385,175
20.4441,123.67,175
18.2476,122.257,175
16.204,120.743,175
14.374,119.345,175
12.3657,117.628,175
11.3633,115.246,175
11.4074,112.45,175
11.3933,109.668,175
12.9435,107.532,175
13.1127,104.824,175
14.6088,102.666,175
15.3983,100.216,175
16.22,97.7784,175
17.0465,95.343,175
17.8593,92.9024,175
19.9597,91.0169,175
20.9471,89.072,175
22.5749,87.4607,175
24.0451,85.1071,175
26.51,84.342,175
28.9156,83.4525,175
31.1462,84.7971,175
32.9262,86.3984,175
33.7685,88.3391,175
33.7771,91.1257,175
33.0787,93.6005,175
32.1962,95.5731,175
31.3384,97.9941,175
30.5745,100.588,175
30.5688,103.363,175
30.5831,106.135,175
30.5275,108.936,175
31.3541,111.371,175
32.0577,113.844,175
32.9753,116.399,175
34.0475,118.882,175
36.0231,120.833,175
37.5867,123.092,175
39.7764,124.469,175
41.7048,126.52,175
43.9527,128.068,175
45.3481,130.136,175
47.7752,131.695,175
49.1217,133.91,175
51.0671,135.881,175
53.003,137.865,175
54.5288,140.145,175
56.4085,142.17,175
57.559,144.72,175
59.5351,146.69,175
60.9007,148.901,175
62.3244,151.089,175
63.521,153.371,175
65.0053,155.535,175
66.9104,157.568,175
67.7736,160.253,175
69.5965,162.308,175
69.9593,165.013,175
71.2902,167.305,175
72.8459,169.569,175
73.6591,172.234,175
74.0028,174.888,175
75.3116,177.111,175
76.4938,179.562,175
77.7121,181.826,175
78.6367,184.406,175
80.1177,186.67,175
80.8842,189.132,175
82.2467,191.427,175
83.4038,193.959,175
84.5618,196.49,175
86.4728,198.494,175
86.912,201.203,175
88.5607,203.401,175
89.6297,205.951,175
91.2783,208.045,175
92.4082,210.597,175
93.6676,212.893,175
95.208,215.033,175
96.01,217.48,175
97.6233,219.718,175
98.4206,222.177,175
100.184,224.238,175
101.703,226.634,175
102.492,229.172,175
104.308,231.251,175
105.747,233.558,175
107.913,235.053,175
109.879,237.012,175
111.839,238.98,175
114.047,240.682,175
116.127,242.513,175
118.348,243.859,175
120.563,245.218,175
122.501,247.244,175
124.479,249.176,175
126.687,250.513,175
127.997,252.847,175
129.588,254.497,175
131.609,256.506,175
133.192,258.095,175
134.866,259.855,175
135.927,261.576,175
134.955,265.25,175
134.048,268.742,175
133.201,272.064,175
132.41,275.228,175
131.671,278.245,175
130.98,281.127,175
130.333,283.886,175
129.726,286.534,175
129.154,289.082,175
128.613,291.541,175
128.099,293.925,175
127.609,296.244,175
127.137,298.51,175
126.679,300.735,175
126.232,302.931,175
125.792,305.109,175
