114.76,281.445,178
112.284,281.472,178
110.461,279.92,178
108.722,278.167,178
106.975,276.427,178
105.15,274.718,178
104.066,272.704,178
103.237,270.439,178
102.436,268.148,178
101.566,266.057,178
100.831,263.897,178
100.822,261.436,178
100.762,258.961,178
99.9734,256.616,178
99.3179,254.281,178
98.427,252.193,178
96.8479,250.383,178
95.9238,248.301,178
95.2767,246.099,178
93.4273,244.384,178
92.3473,242.16,178
91.2564,239.948,178
89.8126,237.989,178
88.7063,235.787,178
87.3393,233.778,178
86.1559,231.551,178
84.0393,230.334,178
83.0097,228.07,178
81.5179,226.154,178
80.3567,223.945,178
80.0586,221.552,178
78.3486,219.784,178
77.5534,217.322,178
76.2627,215.277,178
74.4437,213.935,178
73.5565,211.779,178
71.9856,210.367,178
70.6988,208.264,178
69.6975,206.207,178
68.2963,204.322,178
67.9045,202.024,178
66.1386,200.246,178
65.0129,198.02,178
64.7315,195.627,178
64.1612,193.276,178
62.6663,191.441,178
61.8125,189.164,178
61.6744,186.683,178
61.2227,184.407,178
60.6714,182.169,178
60.0848,179.942,178
59.3075,177.664,178
58.5438,175.378,178
58.5361,172.911,178
57.6969,170.804,178
56.6734,168.603,178
55.2914,166.715,178
54.3392,164.632,178
53.5759,162.291,178
51.8742,160.515,178
50.8578,158.243,178
49.1403,156.456,178
48.0503,154.442,178
46.3337,152.687,178
44.568,150.955,178
42.8015,149.229,178
41.5381,147.13,178
40.9422,144.919,178
40.0841,142.773,178
38.5415,140.842,178
37.758,138.7,178
36.1464,136.903,178
35.4153,134.602,178
34.4896,132.518,178
33.7077,130.376,178
33.0111,128.199,178
31.2624,126.458,178
29.5922,124.66,178
28.2354,122.649,178
26.5486,121.386,178
25.0729,119.489,178
23.3697,117.729,178
22.404,115.556,178
21.7667,113.299,178
20.9396,111.657,178
20.9945,109.148,178
22.137,107.157,178
22.5851,104.878,178
22.583,102.412,178
22.5718,99.9486,178
22.5064,97.4934,178
21.759,95.1537,178
20.9793,93.0152,178
20.9873,90.5469,178
20.9866,88.0822,178
20.9869,85.6174,178
20.9598,83.1412,178
22.475,81.3048,178
23.5656,79.2673,178
25.8014,78.7827,178
27.8806,77.8303,178
30.3854,77.8103,178
32.2043,78.9229,178
33.4283,80.9733,178
34.5066,83.2285,178
34.5158,85.6971,178
35.3412,87.8199,178
35.3276,90.2841,178
35.8041,92.6696,178
36.1662,95.0737,178
37.0028,97.193,178
36.9605,99.6755,178
36.9513,102.144,178
36.9003,104.63,178
37.7406,106.747,178
37.6192,109.262,178
38.6397,111.297,178
39.2422,113.645,178
40.1696,115.888,178
41.1618,117.943,178
41.7409,120.164,178
43.8877,121.49,178
44.3521,123.693,178
46.1561,125.407,178
47.9153,127.141,178
49.669,128.875,178
50.9905,130.854,178
53.0142,132.243,178
54.3447,134.281,178
55.7653,136.256,178
57.2361,138.196,178
58.201,140.5,178
59.6887,142.43,178
61.2179,144.342,178
62.3062,146.353,178
63.1814,148.647,178
64.8619,150.431,178
65.3748,152.684,178
66.4748,154.692,178
67.3151,156.959,178
68.091,159.297,178
68.9005,161.417,178
70.0378,163.571,178
70.5431,165.819,178
72.0946,167.642,178
73.5142,169.507,178
74.7577,171.618,178
76.3816,173.452,178
77.8268,175.409,178
79.5879,177.14,178
80.8425,179.233,178
81.7975,181.335,178
82.5334,183.612,178
83.2948,185.755,178
83.1893,188.252,178
84.0663,190.512,178
84.7246,192.696,178
85.3695,195.075,178
86.6917,197.053,178
87.0838,199.627,178
88.6618,200.796,178
89.6292,203.185,178
90.3361,205.607,178
91.7113,206.715,178
91.9994,209.493,178
93.6595,211.283,178
93.699,213.731,178
95.2557,215.548,178
96.1805,217.801,178
97.2789,220.01,178
98.3582,222.215,178
99.5626,224.346,178
101.116,226.215,178
102.435,228.22,178
103.808,230.116,178
105.531,231.873,178
107.295,233.558,178
108.788,234.987,178
110.43,236.766,178
112.164,238.513,178
114.001,240.218,178
115.06,242.244,178
116.185,244.243,178
118.093,245.918,178
118.746,248.176,178
120.486,250.036,178
121.543,252.078,178
122.429,253.709,178
123.984,255.509,178
124.803,257.785,178
124.776,260.259,178
124.561,262.634,178
123.173,264.521,178
122.008,266.658,178
120.393,268.445,178
119.121,270.473,178
118.131,272.702,178
117.363,275.088,178
116.751,277.586,178
116.235,280.152,178
