110.263,253.285,164
108.732,251.659,164
106.35,250.269,164
104.41,248.343,164
102.481,246.386,164
100.475,244.541,164
98.4327,242.87,164
96.7812,240.671,164
94.357,239.914,164
92.4539,237.891,164
90.5462,235.947,164
88.4909,234.164,164
86.2966,232.585,164
84.2828,230.688,164
83.5462,228.382,164
81.6993,226.475,164
80.3905,224.072,164
78.9608,221.747,164
77.6966,219.302,164
77.2982,216.658,164
76.0029,214.225,164
74.6807,211.799,164
74.3476,209.139,164
72.9751,206.724,164
71.8179,204.259,164
70.582,201.812,164
69.2894,199.379,164
68.8737,196.739,164
67.6058,194.3,164
66.3986,191.847,164
65.2121,189.367,164
63.3452,187.367,164
61.9273,185.213,164
61.1112,182.692,164
59.2065,180.712,164
57.6856,178.44,164
55.6539,176.812,164
53.8962,174.731,164
52.3019,172.54,164
50.9359,170.172,164
49.6164,167.981,164
48.1316,165.684,164
46.6094,163.445,164
45.5376,160.79,164
44.1074,159.165,164
42.12,157.258,164
40.1683,155.332,164
39.0686,152.781,164
36.9412,151.237,164
35.5108,149.086,164
33.58,147.149,164
31.9468,144.963,164
30.1411,142.917,164
28.1872,140.987,164
26.7289,138.853,164
25.5425,136.577,164
24.1746,134.293,164
23.248,131.937,164
22.4065,129.546,164
21.3019,127.175,164
20.9942,124.514,164
20.9864,121.777,164
21.7917,119.373,164
23.6229,117.198,164
25.9291,116.138,164
28.5778,116.451,164
30.7133,117.849,164
32.1783,120.189,164
33.8047,122.255,164
34.6147,124.658,164
35.4641,127.039,164
36.0986,129.65,164
37.626,131.913,164
38.8495,134.177,164
40.4075,136.371,164
42.3066,138.346,164
44.6231,139.747,164
46.5323,141.732,164
48.7931,142.997,164
51.3073,144.112,164
53.5339,145.644,164
55.8592,147.099,164
57.8096,149.021,164
59.8939,150.707,164
61.6959,152.597,164
63.3267,154.659,164
64.1603,157.049,164
64.7282,159.671,164
65.3008,162.271,164
66.8009,164.656,164
68.0137,167.105,164
68.8965,169.697,164
70.2374,172.109,164
70.6735,174.713,164
72.1767,176.982,164
73.7955,179.147,164
74.9039,181.689,164
75.8628,184.243,164
77.0237,186.718,164
78.1835,189.213,164
79.8127,191.371,164
81.0328,193.823,164
83.0264,195.727,164
84.9357,197.679,164
85.9571,200.047,164
87.2982,202.462,164
88.7885,204.721,164
90.3076,206.958,164
92.1519,208.961,164
93.5759,211.267,164
95.6509,213.103,164
96.9555,215.495,164
98.5611,217.67,164
100.014,219.955,164
101.96,221.885,164
103.909,223.804,164
106.139,225.406,164
108.583,226.642,164
111.03,227.871,164
113.467,229.116,164
115.941,230.298,164
118.151,231.581,164
120.322,232.95,164
122.218,234.979,164
123.93,236.935,164
124.57,238.998,164
124.208,241.17,164
122.999,243.432,164
121.096,245.77,164
118.655,248.166,164
115.828,250.604,164
112.769,253.066,164
