114.317,257.949,184
115.169,259.443,184
115.192,261.766,184
115.216,264.121,184
113.913,265.912,184
112.072,267.09,184
110.534,267.895,184
108.165,267.873,184
105.817,267.878,184
103.596,267.57,184
101.863,265.981,184
99.9839,264.622,184
98.0452,263.641,184
96.3928,261.834,184
94.8958,260.135,184
93.9368,257.961,184
92.3382,256.257,184
91.1738,254.238,184
90.1109,252.334,184
89.5537,250.183,184
88.2517,248.159,184
87.2617,246.042,184
86.5171,244.01,184
86.4613,241.687,184
86.5324,239.31,184
85.5329,237.374,184
85.5959,234.995,184
84.8445,232.826,184
84.0245,230.824,184
83.2406,228.651,184
82.7056,226.532,184
81.6825,224.608,184
80.3775,222.801,184
79.9951,220.613,184
78.4629,218.9,184
77.3007,216.984,184
75.9795,215.095,184
74.3264,213.431,184
72.649,211.785,184
71.4238,209.813,184
69.8275,208.114,184
68.7562,206.21,184
67.659,204.317,184
67.3155,202.119,184
66.4922,199.956,184
65.6953,198.416,184
65.6923,196.071,184
65.0053,193.886,184
64.9333,191.556,184
64.9076,189.216,184
64.8946,186.872,184
64.9003,184.523,184
64.9327,182.163,184
64.082,180.169,184
64.094,177.817,184
64.0339,175.495,184
64.1556,173.098,184
63.3085,171.101,184
62.8948,168.854,184
62.5222,166.596,184
61.6907,164.448,184
60.726,162.352,184
59.7667,160.408,184
58.4976,158.588,184
57.4041,156.693,184
56.6336,154.637,184
54.5536,153.344,184
52.8927,151.849,184
52.0959,149.689,184
50.4062,148.103,184
48.5823,146.841,184
46.3972,146.45,184
44.7729,144.706,184
42.8318,143.727,184
41.2021,141.996,184
39.5415,140.34,184
38.5641,138.244,184
37.1591,136.483,184
36.9535,134.222,184
36.8299,131.93,184
35.3784,130.054,184
34.4547,128.074,184
32.7725,126.423,184
31.8271,124.396,184
29.8035,123.449,184
28.4743,121.805,184
26.5384,120.914,184
25.3566,119.035,184
24.1954,117.019,184
23.0762,114.942,184
22.6944,112.653,184
21.7676,110.696,184
21.4818,108.416,184
20.9922,106.183,184
20.9862,103.838,184
20.9867,101.491,184
20.9865,99.1443,184
20.9865,96.7976,184
20.9865,94.4509,184
20.9865,92.1041,184
20.9865,89.7574,184
20.9865,87.4107,184
20.9866,85.064,184
20.9056,82.6838,184
22.1116,80.8371,184
23.0698,78.8997,184
24.7584,77.156,184
26.9207,76.7315,184
29.0742,76.263,184
31.4159,76.2828,184
32.7149,78.235,184
34.3383,79.9258,184
34.7047,82.1212,184
36.1663,83.8586,184
36.9834,86.0217,184
37.4448,88.151,184
39.1251,89.8864,184
39.3378,92.3131,184
39.9052,94.414,184
40.9554,96.4831,184
41.3386,98.7256,184
42.4164,100.843,184
43.8493,102.664,184
44.8081,104.828,184
46.5157,106.445,184
47.7287,108.453,184
48.8032,110.521,184
50.571,111.771,184
51.3524,113.82,184
52.5117,115.837,184
54.2692,117.426,184
55.3858,119.476,184
57.2964,121.027,184
58.042,123.082,184
60.1246,124.217,184
60.5994,126.394,184
62.5431,127.571,184
63.1977,129.664,184
64.2485,131.765,184
64.9337,133.989,184
64.7415,136.409,184
65.7184,138.352,184
65.6672,140.714,184
66.2271,142.93,184
67.3033,145.022,184
67.5662,147.307,184
68.8027,149.362,184
68.9738,151.669,184
70.2177,153.715,184
70.3533,156.077,184
71.5124,157.947,184
72.0451,160.193,184
72.8311,162.349,184
72.8754,164.698,184
73.5002,166.971,184
74.4815,169.096,184
75.1465,171.155,184
76.1294,173.254,184
75.9284,175.671,184
76.8761,177.627,184
77.4997,179.841,184
79.1418,181.523,184
80.8009,183.183,184
82.4599,184.843,184
83.4689,186.973,184
84.8502,188.83,184
86.3205,190.725,184
86.4799,193.038,184
87.8826,194.942,184
88.5879,197.09,184
88.8874,199.362,184
89.6775,201.52,184
90.2581,203.735,184
91.5577,205.695,184
92.7907,207.715,184
93.0958,209.949,184
94.8686,211.542,184
96.0305,213.569,184
96.2296,215.89,184
97.7221,217.709,184
98.8895,219.777,184
100.028,221.765,184
100.679,223.84,184
102.396,225.476,184
103.229,227.478,184
104.012,229.501,184
105.621,231.185,184
106.396,232.744,184
107.404,234.662,184
109.15,236.29,184
110.836,237.932,184
112.347,239.7,184
113.295,241.87,184
114.831,243.6,184
115.866,245.497,184
116.232,247.684,184
116.079,250.098,184
115.554,252.673,184
114.806,255.344,184
