125.067,299.378,169
122.416,298.223,169
120.778,295.944,169
119.219,293.465,169
117.615,291.002,169
115.973,288.561,169
115.301,285.654,169
114.466,282.849,169
112.962,280.423,169
112.877,277.334,169
111.929,274.587,169
111.996,271.593,169
112.003,268.613,169
112.0,265.635,169
111.992,262.658,169
111.944,259.691,169
110.584,257.033,169
109.588,254.288,169
108.715,251.539,169
107.34,248.846,169
105.756,246.517,169
104.212,244.186,169
102.632,241.706,169
100.4,239.69,169
98.9005,237.142,169
97.0148,234.916,169
95.3863,232.765,169
93.403,230.576,169
91.1272,229.298,169
89.4515,226.586,169
87.2808,224.788,169
85.6348,222.356,169
83.4499,220.548,169
81.9764,218.022,169
79.2457,216.756,169
77.5604,214.313,169
75.4794,212.414,169
73.5296,210.183,169
72.2251,207.498,169
70.6797,204.988,169
68.9883,202.582,169
66.917,200.445,169
65.1455,198.046,169
63.8368,195.361,169
62.153,192.95,169
60.5004,190.527,169
59.305,187.797,169
58.2879,185.217,169
56.9796,182.607,169
56.11,179.988,169
55.3082,177.207,169
53.8312,174.689,169
52.3225,172.334,169
51.8418,169.472,169
50.4175,167.028,169
48.8507,164.698,169
46.8034,162.523,169
45.047,160.121,169
43.0486,157.94,169
41.2694,155.588,169
38.9129,153.928,169
37.6229,151.219,169
35.3812,149.396,169
33.2435,147.483,169
31.0699,145.456,169
29.5665,142.915,169
28.2522,140.238,169
26.6008,137.804,169
25.2768,135.129,169
23.9062,132.479,169
23.4096,129.615,169
22.5412,126.995,169
21.8867,124.288,169
21.7813,121.352,169
21.7497,118.343,169
23.9981,118.549,169
26.3416,120.076,169
28.6757,121.632,169
31.0635,123.078,169
32.7607,125.502,169
34.8164,127.645,169
36.261,130.035,169
38.5503,131.719,169
40.4657,133.908,169
42.4603,136.068,169
44.1146,138.5,169
46.5507,140.144,169
48.4116,142.456,169
50.6207,144.229,169
52.3806,146.523,169
54.4024,148.577,169
55.9364,151.097,169
57.7363,153.306,169
59.5407,155.498,169
61.9764,157.176,169
63.7243,159.573,169
65.7375,161.754,169
67.3971,164.183,169
69.5629,166.266,169
70.4725,168.868,169
72.3286,171.161,169
74.5094,172.958,169
75.5139,175.547,169
76.7494,178.264,169
77.6005,181.062,169
79.3358,183.4,169
80.0404,186.283,169
80.9803,189.033,169
82.2582,191.729,169
84.2526,193.917,169
85.5467,196.609,169
86.9327,199.252,169
88.7878,201.562,169
89.9412,204.139,169
91.9919,206.329,169
93.8019,208.503,169
95.9156,210.558,169
97.7453,212.896,169
99.6219,215.167,169
101.481,217.453,169
103.684,219.431,169
106.031,221.201,169
108.08,223.387,169
110.214,225.455,169
112.693,227.044,169
114.894,229.018,169
117.335,230.659,169
119.671,232.438,169
122.049,234.308,169
124.462,235.685,169
127.071,237.085,169
129.713,238.445,169
132.061,239.958,169
134.39,241.527,169
136.842,243.137,169
139.328,244.515,169
141.961,245.871,169
144.01,247.515,169
143.177,251.31,169
142.311,254.957,169
141.429,258.449,169
140.531,261.796,169
139.618,265.008,169
138.692,268.093,169
137.753,271.061,169
136.802,273.921,169
135.841,276.683,169
134.87,279.356,169
133.89,281.949,169
132.903,284.473,169
131.909,286.935,169
130.91,289.346,169
129.906,291.714,169
128.898,294.05,169
127.888,296.363,169
126.877,298.661,169
