110.81,270.258,182
108.761,269.429,182
106.721,268.233,182
105.059,266.496,182
103.391,264.751,182
101.458,263.672,182
100.003,261.906,182
99.1284,259.716,182
97.9183,257.638,182
96.8171,255.594,182
96.3154,253.318,182
96.0146,251.001,182
94.8887,248.878,182
93.8504,246.733,182
92.7794,244.596,182
91.6714,242.478,182
91.0125,240.15,182
90.135,238.022,182
88.891,236.006,182
87.2203,234.303,182
86.2365,232.087,182
84.4904,230.62,182
83.2179,228.687,182
81.5387,226.995,182
80.7082,224.736,182
79.6183,222.657,182
77.7561,221.046,182
77.3821,218.815,182
76.0896,216.817,182
75.0458,214.662,182
73.6492,212.762,182
72.4904,210.742,182
71.2619,208.77,182
70.2072,206.624,182
69.1797,204.453,182
67.6535,202.617,182
67.3674,200.258,182
66.3542,198.277,182
65.6961,196.029,182
64.8143,193.847,182
64.9018,191.438,182
64.8964,189.05,182
64.9205,186.655,182
64.0552,184.469,182
63.6307,182.181,182
62.5036,180.057,182
61.7235,177.838,182
60.6589,175.899,182
59.6696,173.92,182
57.8888,172.269,182
56.1955,170.585,182
54.9476,168.558,182
54.4572,166.379,182
53.6844,164.311,182
53.7166,161.908,182
53.7088,159.522,182
52.7362,157.523,182
52.1885,155.219,182
50.8668,153.387,182
49.8802,151.397,182
47.8034,150.223,182
46.1194,148.514,182
44.3422,146.86,182
43.302,144.901,182
42.4468,142.834,182
40.9646,140.948,182
39.9485,138.98,182
38.5337,137.176,182
38.1564,134.943,182
37.61,132.78,182
36.4458,130.875,182
35.3389,128.94,182
33.404,127.843,182
31.2649,127.135,182
29.4364,125.436,182
27.6488,123.815,182
26.3471,122.484,182
24.9282,120.615,182
24.1352,118.551,182
23.4256,116.455,182
21.841,114.722,182
21.801,112.374,182
22.7989,110.98,182
22.5892,108.376,182
22.1014,106.207,182
20.9225,104.804,182
19.6834,102.829,182
19.3916,100.467,182
19.3896,98.0773,182
19.3965,95.6895,182
20.0161,93.4447,182
20.3993,91.1847,182
20.9865,89.0391,182
20.9865,86.6498,182
20.987,84.2607,182
20.9864,81.8711,182
20.9888,79.4827,182
21.7967,77.4327,182
23.4322,75.9538,182
25.2216,74.8503,182
27.4042,75.4879,182
28.955,76.777,182
31.1188,77.0166,182
31.7354,78.9947,182
33.0128,80.3502,182
33.7455,82.4746,182
34.5928,84.5029,182
35.3782,86.7263,182
35.1146,89.2297,182
36.1615,91.1706,182
36.9693,93.3746,182
37.8476,95.5571,182
38.5521,97.7801,182
38.5454,100.171,182
39.7166,102.226,182
40.9709,104.089,182
42.0723,106.021,182
43.0641,108.0,182
44.7989,109.667,182
46.4134,111.538,182
47.1738,113.637,182
48.4481,115.656,182
49.4486,117.638,182
51.3693,118.866,182
52.1171,120.97,182
53.5396,122.901,182
54.6049,125.041,182
55.6109,127.011,182
56.9165,128.86,182
57.9833,130.808,182
59.5323,132.574,182
60.2913,134.868,182
60.7909,137.162,182
61.6774,139.178,182
62.6567,141.162,182
63.5235,143.232,182
64.4176,145.488,182
65.2045,147.646,182
66.4652,149.652,182
67.4831,151.818,182
68.8918,153.716,182
69.4051,155.895,182
70.899,157.736,182
72.3984,159.561,182
73.8793,161.413,182
75.6281,162.948,182
76.1356,165.014,182
77.9131,166.664,182
78.9142,168.638,182
80.1451,170.518,182
80.0652,172.94,182
80.0656,175.329,182
80.0662,177.719,182
80.0172,180.116,182
80.6521,182.404,182
81.022,184.74,182
82.4998,186.609,182
83.1462,188.729,182
84.29,190.836,182
84.8091,193.116,182
86.1582,194.925,182
87.103,197.089,182
88.0754,199.271,182
89.3265,201.276,182
90.5224,203.32,182
92.0747,205.062,182
92.8131,207.145,182
93.4268,209.407,182
94.537,211.353,182
95.4551,213.408,182
96.0106,215.658,182
96.8949,217.839,182
96.7674,220.255,182
97.4885,222.524,182
97.6126,224.899,182
98.4054,226.96,182
99.3163,228.973,182
101.043,230.661,182
102.353,232.668,182
104.038,234.362,182
105.326,236.327,182
106.406,238.302,182
108.062,240.009,182
109.119,242.167,182
110.561,244.068,182
111.84,246.053,182
113.471,247.785,182
115.158,249.476,182
116.845,251.166,182
118.766,252.76,182
119.596,254.805,182
121.418,256.44,182
121.897,258.631,182
122.446,260.793,182
123.015,262.897,182
121.951,265.018,182
120.323,266.671,182
118.258,267.959,182
115.88,268.987,182
113.314,269.859,182
