76.7175,199.058,155
74.8492,197.114,155
73.4734,194.794,155
72.1852,192.401,155
71.8765,189.777,155
70.5117,187.402,155
70.0582,184.812,155
69.6185,182.219,155
68.8503,179.703,155
68.9071,176.993,155
68.0577,174.501,155
67.232,172.001,155
65.4316,170.019,155
63.926,167.823,155
61.975,165.943,155
60.0506,164.076,155
57.9657,162.599,155
55.7517,161.379,155
53.2293,160.367,155
50.9956,159.189,155
48.2711,158.654,155
46.5521,157.702,155
45.7827,159.608,155
45.9395,162.232,155
47.1795,164.649,155
49.0207,166.602,155
50.1294,169.082,155
51.6357,171.249,155
52.8478,173.586,155
54.1236,175.978,155
54.5116,178.576,155
54.5199,181.271,155
54.5183,183.968,155
54.5219,186.664,155
54.5095,189.366,155
54.513,192.062,155
55.3167,194.426,155
56.6647,196.578,155
59.0099,197.874,155
61.1964,199.437,155
63.1173,201.316,155
64.89,202.866,155
66.9259,204.121,155
68.5247,205.949,155
70.7065,205.739,155
73.3195,204.043,155
76.1914,201.455,155
