125.356,297.403,167
123.271,295.908,167
121.585,293.912,167
120.65,291.598,167
119.953,289.176,167
118.581,286.805,167
118.49,284.111,167
117.539,281.803,167
116.69,279.461,167
116.086,276.877,167
116.012,274.196,167
116.006,271.494,167
115.977,268.807,167
115.282,266.395,167
115.186,263.735,167
114.36,261.378,167
113.903,258.711,167
113.634,256.05,167
112.808,253.544,167
111.222,251.376,167
110.614,248.92,167
109.16,246.672,167
107.737,244.41,167
105.721,242.553,167
104.434,240.387,167
102.535,238.477,167
101.238,236.119,167
99.5239,234.021,167
98.2181,231.672,167
96.9467,229.391,167
95.9443,227.635,167
93.6732,226.41,167
91.7165,224.565,167
89.2595,223.419,167
87.5912,221.355,167
85.4315,219.903,167
83.5404,218.183,167
81.8222,216.124,167
79.8858,214.244,167
77.6319,212.753,167
75.7027,210.858,167
74.3073,208.578,167
72.5476,206.561,167
70.8842,204.474,167
69.2685,202.354,167
67.5748,200.287,167
65.9423,198.183,167
64.767,195.754,167
63.2115,193.615,167
61.0959,192.205,167
59.198,190.295,167
57.7122,188.038,167
56.2292,185.82,167
54.5954,183.673,167
54.1946,181.061,167
53.1371,178.707,167
52.775,176.075,167
51.707,173.59,167
50.5034,171.177,167
50.2626,168.579,167
49.473,166.207,167
48.2963,164.009,167
46.6067,161.868,167
45.4854,159.405,167
44.1489,157.186,167
42.4155,155.203,167
41.3324,152.947,167
39.2333,151.107,167
37.7368,148.898,167
36.3622,146.603,167
34.3809,144.746,167
32.4465,142.855,167
31.0738,140.566,167
29.736,138.428,167
28.1849,136.37,167
26.5483,134.35,167
25.5479,131.923,167
23.5408,130.017,167
22.904,127.58,167
21.5162,125.453,167
20.4463,123.096,167
20.1936,120.46,167
20.1859,117.761,167
20.9838,115.39,167
23.6287,115.519,167
25.4605,117.572,167
27.7928,118.908,167
29.2208,121.189,167
30.2764,123.446,167
32.2112,125.344,167
32.9774,127.726,167
34.5688,129.767,167
36.4649,131.694,167
38.3631,133.62,167
40.7614,134.852,167
43.1837,136.043,167
44.702,138.244,167
46.8196,139.736,167
48.3588,141.932,167
49.9289,144.12,167
51.7861,146.071,167
53.1921,148.313,167
55.4289,149.808,167
56.5658,152.02,167
58.3174,154.123,167
60.111,156.108,167
61.2724,158.557,167
63.0321,160.573,167
64.4207,162.857,167
66.3411,164.754,167
67.2573,167.076,167
69.017,169.061,167
70.4916,171.277,167
72.4022,173.186,167
74.3266,175.084,167
75.5913,177.463,167
76.4948,180.023,167
78.1519,182.084,167
79.4962,184.419,167
80.0093,187.008,167
81.6955,189.007,167
82.555,191.356,167
83.018,194.074,167
84.2443,196.284,167
85.0171,198.656,167
86.5223,200.873,167
88.5324,202.479,167
90.2747,204.525,167
92.1035,206.493,167
93.2093,209.006,167
95.3454,210.494,167
96.4517,212.997,167
98.2625,214.973,167
99.6587,217.252,167
101.592,219.143,167
103.5,221.054,167
105.394,222.985,167
107.677,224.375,167
109.763,226.041,167
111.81,227.755,167
113.937,229.422,167
115.996,231.153,167
118.191,232.666,167
120.528,233.989,167
122.026,235.982,167
124.303,237.071,167
126.168,239.09,167
128.348,240.344,167
130.266,242.231,167
132.224,244.12,167
133.301,246.374,167
135.404,248.206,167
136.765,250.328,167
139.868,249.937,167
142.548,249.869,167
144.62,250.299,167
146.119,251.199,167
147.083,252.537,167
147.548,254.282,167
147.552,256.406,167
147.132,258.878,167
146.324,261.666,167
145.165,264.742,167
143.692,268.075,167
141.943,271.635,167
139.953,275.391,167
137.76,279.314,167
135.402,283.372,167
132.914,287.536,167
130.333,291.776,167
127.698,296.061,167
