280.577,46.9171,176
278.244,46.4287,176
276.447,44.7456,176
274.402,43.8102,176
272.275,43.0772,176
270.305,41.9666,176
268.158,41.2814,176
265.815,41.071,176
263.383,41.0737,176
260.953,41.0757,176
258.545,41.2367,176
256.59,42.702,176
254.906,44.437,176
253.397,46.2427,176
252.369,48.247,176
252.438,50.7052,176
251.438,52.8996,176
251.465,55.3368,176
251.476,57.7635,176
252.017,59.9692,176
252.277,62.2778,176
252.609,64.6157,176
253.421,66.8534,176
253.885,69.1939,176
254.481,71.4146,176
254.37,73.9196,176
255.31,75.4124,176
255.463,77.8352,176
256.526,80.0055,176
258.241,81.7182,176
259.364,83.6836,176
260.261,85.7428,176
262.074,87.4212,176
263.981,88.8881,176
265.919,90.2878,176
267.921,91.3209,176
269.936,92.3244,176
271.994,93.2229,176
274.42,93.2361,176
276.847,93.2374,176
279.281,93.2439,176
281.724,93.2732,176
283.616,91.9714,176
285.347,90.2782,176
286.696,88.3127,176
288.185,86.4203,176
289.168,84.397,176
290.17,82.3814,176
290.085,79.9202,176
291.09,77.7265,176
291.066,75.2904,176
291.074,72.8616,176
291.074,70.4312,176
291.074,68.0007,176
291.073,65.5703,176
291.075,63.1394,176
290.917,60.7567,176
290.282,58.5186,176
289.233,56.4057,176
287.846,54.3951,176
286.196,52.4642,176
284.358,50.5902,176
282.407,48.7504,176
