286.305,48.8817,170
284.213,47.7909,170
282.025,46.9313,170
279.938,45.8285,170
277.413,45.7837,170
275.212,44.9544,170
272.675,44.9383,170
270.131,44.9381,170
267.589,44.9394,170
265.041,44.9358,170
263.077,45.5226,170
261.241,46.6934,170
259.446,48.5111,170
258.229,50.7346,170
257.733,53.245,170
256.678,55.5673,170
256.286,58.0136,170
255.452,60.2122,170
255.402,62.7835,170
254.345,64.2651,170
254.38,66.8444,170
254.371,69.3693,170
254.341,71.9262,170
256.211,73.6951,170
257.223,75.8189,170
258.672,77.9292,170
260.3,79.8478,170
262.095,81.649,170
263.913,83.4336,170
265.11,85.6662,170
266.93,87.4501,170
268.954,89.1649,170
269.829,91.3393,170
272.051,92.2103,170
273.554,93.2606,170
276.122,93.2375,170
278.664,93.2409,170
281.235,93.2975,170
283.348,92.2708,170
284.487,90.2011,170
286.259,88.3857,170
287.529,86.1877,170
288.097,83.8879,170
289.119,81.7676,170
290.1,79.63,170
290.092,77.0754,170
290.033,74.4716,170
291.076,72.9702,170
291.388,70.5506,170
293.345,68.8647,170
294.43,66.9127,170
294.698,64.706,170
294.277,62.2839,170
293.292,59.6855,170
291.868,56.9499,170
290.13,54.1164,170
288.204,51.2241,170
