310.317,8.29413,136
306.688,10.9234,136
303.199,13.7343,136
299.912,16.8257,136
296.702,20.0198,136
293.978,23.6525,136
290.898,26.9669,136
287.809,29.9437,136
285.028,33.46,136
282.212,36.7118,136
279.629,40.3528,136
277.801,44.5745,136
277.361,49.0043,136
275.942,53.0444,136
277.037,56.9213,136
280.391,59.839,136
284.642,61.4193,136
289.191,61.3703,136
293.734,61.4014,136
297.806,59.4419,136
301.574,56.9403,136
305.251,54.3752,136
309.062,52.1571,136
312.426,49.22,136
315.158,45.9676,136
317.848,42.3747,136
320.65,38.805,136
322.667,34.7368,136
325.445,31.2239,136
328.228,27.7246,136
329.693,23.5096,136
330.92,19.2624,136
330.686,14.6706,136
330.26,11.2029,136
326.06,15.4285,136
321.779,15.9122,136
317.579,13.3032,136
313.428,8.8387,136
