292.224,43.1164,157
289.263,42.0436,157
285.861,42.0386,157
282.454,42.0393,157
279.048,42.0357,157
275.933,42.7334,157
272.645,43.0252,157
269.67,44.7184,157
266.998,46.8021,157
264.599,49.2149,157
262.11,51.5672,157
260.278,54.3775,157
259.196,57.5311,157
259.156,60.9461,157
260.165,64.0959,157
261.037,67.3345,157
262.967,69.9276,157
264.753,72.7929,157
267.398,74.7107,157
269.619,77.174,157
272.201,79.425,157
275.257,80.2264,157
278.306,81.5603,157
281.252,82.633,157
284.261,83.5857,157
287.664,83.5661,157
290.503,82.1951,157
293.199,80.1609,157
295.115,77.5126,157
297.485,75.0677,157
299.404,72.2812,157
301.169,69.6112,157
302.753,66.8736,157
303.791,64.6083,157
305.305,61.6777,157
306.632,59.0517,157
306.423,56.3014,157
304.958,53.4509,157
302.517,50.5224,157
299.378,47.5381,157
295.82,44.5204,157
