310.292,12.4733,139
306.527,14.0266,139
303.25,16.4109,139
299.53,17.9775,139
296.261,20.4438,139
293.12,23.03,139
289.68,25.2962,139
286.696,28.0829,139
283.956,31.0902,139
281.461,34.2873,139
278.605,36.9357,139
276.217,40.2684,139
275.469,44.1053,139
274.618,48.0746,139
274.641,52.1805,139
274.568,56.3089,139
277.369,59.2428,139
280.76,61.4673,139
284.068,63.8421,139
288.011,64.624,139
291.973,65.2058,139
296.054,65.2725,139
299.935,66.1508,139
303.917,65.2356,139
307.773,64.2175,139
311.613,63.1367,139
315.275,61.3112,139
318.65,59.5028,139
320.86,56.2505,139
324.062,53.6578,139
326.129,50.1531,139
327.973,46.4952,139
329.825,42.8366,139
330.783,38.9859,139
332.541,35.3746,139
333.569,31.698,139
333.578,27.6049,139
333.575,23.5091,139
332.602,19.815,139
329.653,18.0695,139
324.929,18.192,139
320.86,17.2266,139
317.259,15.4841,139
313.939,13.2754,139
