304.65,20.3605,148
301.324,22.3133,148
297.802,23.9489,148
294.62,25.9783,148
291.137,27.5319,148
287.636,29.2158,148
284.392,31.353,148
281.405,33.8375,148
278.209,36.0458,148
275.288,38.5954,148
271.971,40.5864,148
269.925,43.8852,148
267.886,46.4992,148
266.309,50.0408,148
264.004,53.1555,148
262.098,56.5253,148
261.123,60.0056,148
261.719,63.7722,148
264.447,66.5106,148
267.649,68.2758,148
270.582,70.8484,148
274.035,72.596,148
277.616,73.8877,148
280.934,75.7091,148
284.367,76.8536,148
288.242,76.8719,148
291.752,77.7735,148
295.634,77.789,148
299.332,77.3511,148
302.771,75.4987,148
305.086,72.6029,148
307.956,70.1388,148
310.273,67.094,148
312.881,64.2463,148
314.578,60.7416,148
316.329,57.2695,148
317.162,53.582,148
319.325,50.4093,148
320.063,46.5939,148
319.959,42.6935,148
321.017,39.0605,148
321.021,35.1775,148
320.502,31.5085,148
318.72,28.3628,148
315.946,25.6285,148
312.463,23.1881,148
308.555,20.9241,148
