297.718,25.0388,142
293.619,27.7477,142
289.227,29.9666,142
285.518,33.1698,142
281.601,36.1035,142
278.094,39.5441,142
274.25,42.6264,142
270.838,46.1146,142
267.728,49.9402,142
264.288,53.433,142
262.658,57.2261,142
267.044,59.48,142
271.161,62.0781,142
276.061,62.4749,142
280.787,63.2754,142
285.698,63.2917,142
290.614,63.3018,142
295.537,63.3356,142
300.063,61.6858,142
304.57,59.7636,142
308.925,57.5252,142
312.654,54.3315,142
315.913,50.593,142
319.72,47.744,142
321.832,43.2746,142
323.143,38.6683,142
324.528,34.0886,142
325.034,29.3138,142
325.848,24.735,142
324.479,20.3889,142
322.959,16.3137,142
320.987,14.2726,142
316.629,14.9909,142
310.566,17.6804,142
303.481,21.5524,142
