279.319,51.88,184
276.955,51.0864,184
274.495,50.6253,184
272.193,49.7853,184
269.568,49.6909,184
267.13,48.7889,184
264.477,48.8026,184
261.826,48.8,184
259.179,48.8078,184
257.151,50.575,184
254.735,51.2648,184
252.473,52.6403,184
250.597,54.5118,184
248.771,56.4702,184
247.657,58.0603,184
247.605,60.6523,184
247.663,63.2429,184
247.45,66.1019,184
248.572,67.5653,184
250.156,69.6141,184
251.422,71.9237,184
253.287,73.8044,184
255.16,75.6799,184
257.031,77.5601,184
258.87,79.5244,184
261.398,80.0632,184
263.455,81.6578,184
265.454,83.2336,184
267.947,83.6124,184
270.199,84.547,184
272.729,84.6767,184
274.548,85.497,184
276.771,84.485,184
279.195,83.9422,184
281.017,82.0035,184
282.347,79.9004,184
283.335,77.6592,184
283.324,75.0088,184
283.2,72.3522,184
282.995,69.7061,184
282.721,67.0691,184
282.388,64.4398,184
282.006,61.8169,184
281.588,59.1989,184
281.142,56.5845,184
280.681,53.9721,184
