297.361,19.4604,132
293.795,21.6569,132
290.885,24.7622,132
288.123,27.6695,132
286.605,31.6254,132
283.962,34.8412,132
282.0,38.5871,132
279.524,41.8171,132
278.822,45.5752,132
282.4,47.8523,132
286.054,49.6944,132
289.813,50.7736,132
294.057,50.701,132
298.08,49.8078,132
301.925,48.1827,132
305.704,46.2875,132
309.675,44.8463,132
313.026,42.3464,132
316.038,39.3518,132
319.858,37.3948,132
322.297,34.0228,132
324.631,30.5639,132
327.764,27.677,132
330.074,24.2024,132
332.567,21.0143,132
333.567,17.2,132
332.885,13.2602,132
330.464,9.78942,132
326.872,8.21708,132
324.98,8.59422,132
325.015,12.6277,132
323.019,15.3595,132
319.361,17.0262,132
314.41,17.8645,132
308.536,18.1112,132
302.108,18.0028,132
