299.761,15.9691,133
297.432,19.6337,133
295.198,23.3563,133
292.378,26.6917,133
290.135,30.3838,133
287.608,33.8521,133
285.123,37.3513,133
282.712,40.9057,133
279.815,44.1527,133
279.32,48.6495,133
282.672,50.795,133
286.808,51.7462,133
290.891,52.8812,133
295.284,52.6318,133
299.373,51.82,133
303.14,49.5829,133
306.495,46.8918,133
310.34,45.0748,133
313.97,42.7577,133
317.684,40.569,133
320.581,37.3646,133
323.012,33.9008,133
324.809,30.5217,133
327.298,27.0193,133
329.714,23.6842,133
329.716,19.3377,133
328.933,15.0823,133
324.452,15.3537,133
319.969,15.5688,133
315.588,15.51,133
311.287,15.238,133
307.043,14.8138,133
302.833,14.2983,133
