305.875,11.7464,137
302.806,13.888,137
299.354,15.5101,137
297.179,18.4021,137
293.793,20.0757,137
291.581,23.1084,137
290.142,26.5224,137
287.064,29.0634,137
286.213,32.4498,137
284.33,35.4427,137
283.326,38.9789,137
282.307,42.511,137
281.85,46.2422,137
281.425,49.9589,137
282.127,53.4445,137
285.047,55.5904,137
288.835,55.5923,137
292.384,54.3998,137
295.887,52.9415,137
299.505,51.8329,137
302.66,49.7709,137
305.751,47.6961,137
308.459,45.4082,137
310.916,42.6483,137
313.462,39.9484,137
316.126,37.2553,137
319.488,35.5481,137
322.692,33.6176,137
325.553,31.4231,137
326.956,28.2335,137
329.013,25.3026,137
330.688,22.222,137
331.645,18.8437,137
331.649,15.0676,137
330.763,12.0444,137
328.462,10.2297,137
325.003,9.40372,137
320.644,9.34684,137
315.642,9.83929,137
310.254,10.6613,137
